i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
276,616,847120.0,1632.325,0.275,2412803.234,574.887,0.58,36873.354,21243.446,1146.332,0.0,1632.325,0.0
276,616,852520.0,1146.332,0.275,2412803.234,574.887,0.58,36873.354,21243.446,1146.332,0.0,1632.325,0.0
276,616,854219.0,574.887,0.275,2412803.234,574.887,0.58,36873.354,21243.446,1146.332,0.0,1632.325,0.0
276,616,870323.0,21243.446,0.275,2412803.234,574.887,0.58,36873.354,21243.446,1146.332,0.0,1632.325,0.0
156,528,270900.0,0.0,0.0,116137.545,259.515,0.0,2450.053,0.0,6395.754,0.0,59190.398,0.0
156,528,271000.0,116137.545,0.0,116137.545,259.515,0.0,2450.053,0.0,6395.754,0.0,59190.398,0.0
156,528,300490.0,2450.053,0.0,116137.545,259.515,0.0,2450.053,0.0,6395.754,0.0,59190.398,0.0
156,528,847120.0,59190.398,0.0,116137.545,259.515,0.0,2450.053,0.0,6395.754,0.0,59190.398,0.0
156,528,852520.0,6395.754,0.0,116137.545,259.515,0.0,2450.053,0.0,6395.754,0.0,59190.398,0.0
156,528,854219.0,259.515,0.0,116137.545,259.515,0.0,2450.053,0.0,6395.754,0.0,59190.398,0.0
826,842,270900.0,1213993.693,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
826,842,271000.0,5157364.011,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
826,842,271111.0,2.141,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
826,842,300490.0,12233.702,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
826,842,710812.0,0.008,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
826,842,847120.0,273.968,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
826,842,852520.0,91.106,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
826,842,854219.0,159.152,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
826,842,870323.0,222199.447,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
826,842,880240.0,2472.129,1213993.693,5157364.011,159.152,0.008,12233.702,222199.447,91.106,2.141,273.968,2472.129
156,704,271000.0,2046913.73,0.0,2046913.73,332.153,0.0,7041.066,490.618,1004.963,0.0,2005.49,179.636
156,704,300490.0,7041.066,0.0,2046913.73,332.153,0.0,7041.066,490.618,1004.963,0.0,2005.49,179.636
156,704,847120.0,2005.49,0.0,2046913.73,332.153,0.0,7041.066,490.618,1004.963,0.0,2005.49,179.636
156,704,852520.0,1004.963,0.0,2046913.73,332.153,0.0,7041.066,490.618,1004.963,0.0,2005.49,179.636
156,704,854219.0,332.153,0.0,2046913.73,332.153,0.0,7041.066,490.618,1004.963,0.0,2005.49,179.636
156,704,870323.0,490.618,0.0,2046913.73,332.153,0.0,7041.066,490.618,1004.963,0.0,2005.49,179.636
156,704,880240.0,179.636,0.0,2046913.73,332.153,0.0,7041.066,490.618,1004.963,0.0,2005.49,179.636
276,56,270900.0,7.382,7.382,788354.951,491.198,0.01,15542.963,28653.68,226.232,0.0,832.864,0.0
276,56,271000.0,788354.951,7.382,788354.951,491.198,0.01,15542.963,28653.68,226.232,0.0,832.864,0.0
276,56,300490.0,15542.963,7.382,788354.951,491.198,0.01,15542.963,28653.68,226.232,0.0,832.864,0.0
276,56,710812.0,0.01,7.382,788354.951,491.198,0.01,15542.963,28653.68,226.232,0.0,832.864,0.0
276,56,847120.0,832.864,7.382,788354.951,491.198,0.01,15542.963,28653.68,226.232,0.0,832.864,0.0
276,56,852520.0,226.232,7.382,788354.951,491.198,0.01,15542.963,28653.68,226.232,0.0,832.864,0.0
276,56,854219.0,491.198,7.382,788354.951,491.198,0.01,15542.963,28653.68,226.232,0.0,832.864,0.0
276,56,870323.0,28653.68,7.382,788354.951,491.198,0.01,15542.963,28653.68,226.232,0.0,832.864,0.0
616,276,270900.0,420070.365,420070.365,385690.173,134.316,0.13,6351.433,10650.203,444.812,0.0,278.566,0.0
616,276,271000.0,385690.173,420070.365,385690.173,134.316,0.13,6351.433,10650.203,444.812,0.0,278.566,0.0
616,276,300490.0,6351.433,420070.365,385690.173,134.316,0.13,6351.433,10650.203,444.812,0.0,278.566,0.0
616,276,710812.0,0.13,420070.365,385690.173,134.316,0.13,6351.433,10650.203,444.812,0.0,278.566,0.0
616,276,847120.0,278.566,420070.365,385690.173,134.316,0.13,6351.433,10650.203,444.812,0.0,278.566,0.0
616,276,852520.0,444.812,420070.365,385690.173,134.316,0.13,6351.433,10650.203,444.812,0.0,278.566,0.0
616,276,854219.0,134.316,420070.365,385690.173,134.316,0.13,6351.433,10650.203,444.812,0.0,278.566,0.0
616,276,870323.0,10650.203,420070.365,385690.173,134.316,0.13,6351.433,10650.203,444.812,0.0,278.566,0.0
203,276,271000.0,480919.468,0.0,480919.468,1457.577,0.643,2962.363,42455.769,946.654,0.0,5565.04,0.0
203,276,300490.0,2962.363,0.0,480919.468,1457.577,0.643,2962.363,42455.769,946.654,0.0,5565.04,0.0
203,276,710812.0,0.643,0.0,480919.468,1457.577,0.643,2962.363,42455.769,946.654,0.0,5565.04,0.0
203,276,847120.0,5565.04,0.0,480919.468,1457.577,0.643,2962.363,42455.769,946.654,0.0,5565.04,0.0
203,276,852520.0,946.654,0.0,480919.468,1457.577,0.643,2962.363,42455.769,946.654,0.0,5565.04,0.0
203,276,854219.0,1457.577,0.0,480919.468,1457.577,0.643,2962.363,42455.769,946.654,0.0,5565.04,0.0
203,276,870323.0,42455.769,0.0,480919.468,1457.577,0.643,2962.363,42455.769,946.654,0.0,5565.04,0.0
56,528,270900.0,2473220.717,2473220.717,11446450.666,402.274,0.041,18089.917,69988.589,173.773,0.0,2037.418,0.0
56,528,271000.0,11446450.666,2473220.717,11446450.666,402.274,0.041,18089.917,69988.589,173.773,0.0,2037.418,0.0
56,528,300490.0,18089.917,2473220.717,11446450.666,402.274,0.041,18089.917,69988.589,173.773,0.0,2037.418,0.0
56,528,710812.0,0.041,2473220.717,11446450.666,402.274,0.041,18089.917,69988.589,173.773,0.0,2037.418,0.0
56,528,847120.0,2037.418,2473220.717,11446450.666,402.274,0.041,18089.917,69988.589,173.773,0.0,2037.418,0.0
56,528,852520.0,173.773,2473220.717,11446450.666,402.274,0.041,18089.917,69988.589,173.773,0.0,2037.418,0.0
56,528,854219.0,402.274,2473220.717,11446450.666,402.274,0.041,18089.917,69988.589,173.773,0.0,2037.418,0.0
56,528,870323.0,69988.589,2473220.717,11446450.666,402.274,0.041,18089.917,69988.589,173.773,0.0,2037.418,0.0
842,276,270900.0,12871.471,12871.471,299637.555,1117.995,0.275,1943.517,74610.697,156.978,0.0,1181.923,2476.408
842,276,271000.0,299637.555,12871.471,299637.555,1117.995,0.275,1943.517,74610.697,156.978,0.0,1181.923,2476.408
842,276,300490.0,1943.517,12871.471,299637.555,1117.995,0.275,1943.517,74610.697,156.978,0.0,1181.923,2476.408
842,276,710812.0,0.275,12871.471,299637.555,1117.995,0.275,1943.517,74610.697,156.978,0.0,1181.923,2476.408
842,276,847120.0,1181.923,12871.471,299637.555,1117.995,0.275,1943.517,74610.697,156.978,0.0,1181.923,2476.408
842,276,852520.0,156.978,12871.471,299637.555,1117.995,0.275,1943.517,74610.697,156.978,0.0,1181.923,2476.408
842,276,854219.0,1117.995,12871.471,299637.555,1117.995,0.275,1943.517,74610.697,156.978,0.0,1181.923,2476.408
842,276,870323.0,74610.697,12871.471,299637.555,1117.995,0.275,1943.517,74610.697,156.978,0.0,1181.923,2476.408
842,276,880240.0,2476.408,12871.471,299637.555,1117.995,0.275,1943.517,74610.697,156.978,0.0,1181.923,2476.408
392,410,270900.0,38546.544,38546.544,1724173.901,477.52,2.39,9302.508,27984.384,4.088,0.0,48.982,0.0
392,410,271000.0,1724173.901,38546.544,1724173.901,477.52,2.39,9302.508,27984.384,4.088,0.0,48.982,0.0
392,410,300490.0,9302.508,38546.544,1724173.901,477.52,2.39,9302.508,27984.384,4.088,0.0,48.982,0.0
392,410,710812.0,2.39,38546.544,1724173.901,477.52,2.39,9302.508,27984.384,4.088,0.0,48.982,0.0
392,410,847120.0,48.982,38546.544,1724173.901,477.52,2.39,9302.508,27984.384,4.088,0.0,48.982,0.0
392,410,852520.0,4.088,38546.544,1724173.901,477.52,2.39,9302.508,27984.384,4.088,0.0,48.982,0.0
392,410,854219.0,477.52,38546.544,1724173.901,477.52,2.39,9302.508,27984.384,4.088,0.0,48.982,0.0
392,410,870323.0,27984.384,38546.544,1724173.901,477.52,2.39,9302.508,27984.384,4.088,0.0,48.982,0.0
826,276,270900.0,8953005.184,8953005.184,260085.909,1210.743,0.316,6544.23,27362.921,419.828,0.0,2530.14,0.0
826,276,271000.0,260085.909,8953005.184,260085.909,1210.743,0.316,6544.23,27362.921,419.828,0.0,2530.14,0.0
826,276,300490.0,6544.23,8953005.184,260085.909,1210.743,0.316,6544.23,27362.921,419.828,0.0,2530.14,0.0
826,276,710812.0,0.316,8953005.184,260085.909,1210.743,0.316,6544.23,27362.921,419.828,0.0,2530.14,0.0
826,276,847120.0,2530.14,8953005.184,260085.909,1210.743,0.316,6544.23,27362.921,419.828,0.0,2530.14,0.0
826,276,852520.0,419.828,8953005.184,260085.909,1210.743,0.316,6544.23,27362.921,419.828,0.0,2530.14,0.0
826,276,854219.0,1210.743,8953005.184,260085.909,1210.743,0.316,6544.23,27362.921,419.828,0.0,2530.14,0.0
826,276,870323.0,27362.921,8953005.184,260085.909,1210.743,0.316,6544.23,27362.921,419.828,0.0,2530.14,0.0
528,826,270900.0,41598.26,41598.26,3536042.654,1211.935,1.049,4909.817,891.823,558.137,0.0,7231.734,0.0
528,826,271000.0,3536042.654,41598.26,3536042.654,1211.935,1.049,4909.817,891.823,558.137,0.0,7231.734,0.0
528,826,300490.0,4909.817,41598.26,3536042.654,1211.935,1.049,4909.817,891.823,558.137,0.0,7231.734,0.0
528,826,710812.0,1.049,41598.26,3536042.654,1211.935,1.049,4909.817,891.823,558.137,0.0,7231.734,0.0
528,826,847120.0,7231.734,41598.26,3536042.654,1211.935,1.049,4909.817,891.823,558.137,0.0,7231.734,0.0
528,826,852520.0,558.137,41598.26,3536042.654,1211.935,1.049,4909.817,891.823,558.137,0.0,7231.734,0.0
528,826,854219.0,1211.935,41598.26,3536042.654,1211.935,1.049,4909.817,891.823,558.137,0.0,7231.734,0.0
528,826,870323.0,891.823,41598.26,3536042.654,1211.935,1.049,4909.817,891.823,558.137,0.0,7231.734,0.0
156,643,271000.0,126983.456,0.0,126983.456,25.54,0.0,1365.741,29771.463,4637.05,0.0,8470.79,0.0
156,643,300490.0,1365.741,0.0,126983.456,25.54,0.0,1365.741,29771.463,4637.05,0.0,8470.79,0.0
156,643,847120.0,8470.79,0.0,126983.456,25.54,0.0,1365.741,29771.463,4637.05,0.0,8470.79,0.0
156,643,852520.0,4637.05,0.0,126983.456,25.54,0.0,1365.741,29771.463,4637.05,0.0,8470.79,0.0
156,643,854219.0,25.54,0.0,126983.456,25.54,0.0,1365.741,29771.463,4637.05,0.0,8470.79,0.0
156,643,870323.0,29771.463,0.0,126983.456,25.54,0.0,1365.741,29771.463,4637.05,0.0,8470.79,0.0
842,826,270900.0,0.164,0.164,1137640.201,209.801,63.18,2613.23,24196.079,231.414,0.0,1240.659,7044.32
842,826,271000.0,1137640.201,0.164,1137640.201,209.801,63.18,2613.23,24196.079,231.414,0.0,1240.659,7044.32
842,826,300490.0,2613.23,0.164,1137640.201,209.801,63.18,2613.23,24196.079,231.414,0.0,1240.659,7044.32
842,826,710812.0,63.18,0.164,1137640.201,209.801,63.18,2613.23,24196.079,231.414,0.0,1240.659,7044.32
842,826,847120.0,1240.659,0.164,1137640.201,209.801,63.18,2613.23,24196.079,231.414,0.0,1240.659,7044.32
842,826,852520.0,231.414,0.164,1137640.201,209.801,63.18,2613.23,24196.079,231.414,0.0,1240.659,7044.32
842,826,854219.0,209.801,0.164,1137640.201,209.801,63.18,2613.23,24196.079,231.414,0.0,1240.659,7044.32
842,826,870323.0,24196.079,0.164,1137640.201,209.801,63.18,2613.23,24196.079,231.414,0.0,1240.659,7044.32
842,826,880240.0,7044.32,0.164,1137640.201,209.801,63.18,2613.23,24196.079,231.414,0.0,1240.659,7044.32
40,276,271000.0,700287.258,0.0,700287.258,693.833,2.902,10232.839,16521.205,307.952,0.0,474.255,37.23
40,276,300490.0,10232.839,0.0,700287.258,693.833,2.902,10232.839,16521.205,307.952,0.0,474.255,37.23
40,276,710812.0,2.902,0.0,700287.258,693.833,2.902,10232.839,16521.205,307.952,0.0,474.255,37.23
40,276,847120.0,474.255,0.0,700287.258,693.833,2.902,10232.839,16521.205,307.952,0.0,474.255,37.23
40,276,852520.0,307.952,0.0,700287.258,693.833,2.902,10232.839,16521.205,307.952,0.0,474.255,37.23
40,276,854219.0,693.833,0.0,700287.258,693.833,2.902,10232.839,16521.205,307.952,0.0,474.255,37.23
40,276,870323.0,16521.205,0.0,700287.258,693.833,2.902,10232.839,16521.205,307.952,0.0,474.255,37.23
40,276,880240.0,37.23,0.0,700287.258,693.833,2.902,10232.839,16521.205,307.952,0.0,474.255,37.23
156,702,270900.0,0.43,0.43,4308968.157,4048.116,0.982,540.905,8.21,1949.878,0.0,6395.001,24.582
156,702,271000.0,4308968.157,0.43,4308968.157,4048.116,0.982,540.905,8.21,1949.878,0.0,6395.001,24.582
156,702,300490.0,540.905,0.43,4308968.157,4048.116,0.982,540.905,8.21,1949.878,0.0,6395.001,24.582
156,702,710812.0,0.982,0.43,4308968.157,4048.116,0.982,540.905,8.21,1949.878,0.0,6395.001,24.582
156,702,847120.0,6395.001,0.43,4308968.157,4048.116,0.982,540.905,8.21,1949.878,0.0,6395.001,24.582
156,702,852520.0,1949.878,0.43,4308968.157,4048.116,0.982,540.905,8.21,1949.878,0.0,6395.001,24.582
156,702,854219.0,4048.116,0.43,4308968.157,4048.116,0.982,540.905,8.21,1949.878,0.0,6395.001,24.582
156,702,870323.0,8.21,0.43,4308968.157,4048.116,0.982,540.905,8.21,1949.878,0.0,6395.001,24.582
156,702,880240.0,24.582,0.43,4308968.157,4048.116,0.982,540.905,8.21,1949.878,0.0,6395.001,24.582
702,156,270900.0,25.08,25.08,6389672.523,18934.128,0.95,413.674,217.823,235.937,0.0,421.772,0.0
702,156,271000.0,6389672.523,25.08,6389672.523,18934.128,0.95,413.674,217.823,235.937,0.0,421.772,0.0
702,156,300490.0,413.674,25.08,6389672.523,18934.128,0.95,413.674,217.823,235.937,0.0,421.772,0.0
702,156,710812.0,0.95,25.08,6389672.523,18934.128,0.95,413.674,217.823,235.937,0.0,421.772,0.0
702,156,847120.0,421.772,25.08,6389672.523,18934.128,0.95,413.674,217.823,235.937,0.0,421.772,0.0
702,156,852520.0,235.937,25.08,6389672.523,18934.128,0.95,413.674,217.823,235.937,0.0,421.772,0.0
702,156,854219.0,18934.128,25.08,6389672.523,18934.128,0.95,413.674,217.823,235.937,0.0,421.772,0.0
702,156,870323.0,217.823,25.08,6389672.523,18934.128,0.95,413.674,217.823,235.937,0.0,421.772,0.0
276,724,270900.0,541.604,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
276,724,271000.0,34847.161,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
276,724,271111.0,15.232,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
276,724,300490.0,17262.668,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
276,724,710812.0,0.075,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
276,724,847120.0,1425.801,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
276,724,852520.0,541.294,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
276,724,854219.0,528.464,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
276,724,870323.0,21513.68,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
276,724,880240.0,348.8,541.604,34847.161,528.464,0.075,17262.668,21513.68,541.294,15.232,1425.801,348.8
36,392,270900.0,1259872.896,1259872.896,46310.695,0.988,1.538,653.913,21.831,1.638,18411902.976,390.64,0.0
36,392,271000.0,46310.695,1259872.896,46310.695,0.988,1.538,653.913,21.831,1.638,18411902.976,390.64,0.0
36,392,271111.0,18411902.976,1259872.896,46310.695,0.988,1.538,653.913,21.831,1.638,18411902.976,390.64,0.0
36,392,300490.0,653.913,1259872.896,46310.695,0.988,1.538,653.913,21.831,1.638,18411902.976,390.64,0.0
36,392,710812.0,1.538,1259872.896,46310.695,0.988,1.538,653.913,21.831,1.638,18411902.976,390.64,0.0
36,392,847120.0,390.64,1259872.896,46310.695,0.988,1.538,653.913,21.831,1.638,18411902.976,390.64,0.0
36,392,852520.0,1.638,1259872.896,46310.695,0.988,1.538,653.913,21.831,1.638,18411902.976,390.64,0.0
36,392,854219.0,0.988,1259872.896,46310.695,0.988,1.538,653.913,21.831,1.638,18411902.976,390.64,0.0
36,392,870323.0,21.831,1259872.896,46310.695,0.988,1.538,653.913,21.831,1.638,18411902.976,390.64,0.0
156,458,271000.0,644125.036,0.0,644125.036,3338.377,0.0,1092.162,478.011,685.209,0.0,2247.472,0.0
156,458,300490.0,1092.162,0.0,644125.036,3338.377,0.0,1092.162,478.011,685.209,0.0,2247.472,0.0
156,458,847120.0,2247.472,0.0,644125.036,3338.377,0.0,1092.162,478.011,685.209,0.0,2247.472,0.0
156,458,852520.0,685.209,0.0,644125.036,3338.377,0.0,1092.162,478.011,685.209,0.0,2247.472,0.0
156,458,854219.0,3338.377,0.0,644125.036,3338.377,0.0,1092.162,478.011,685.209,0.0,2247.472,0.0
156,458,870323.0,478.011,0.0,644125.036,3338.377,0.0,1092.162,478.011,685.209,0.0,2247.472,0.0
682,842,270900.0,56246544.008,56246544.008,154496.555,2.451,0.004,0.0,25.0,2.905,0.0,0.677,0.0
682,842,271000.0,154496.555,56246544.008,154496.555,2.451,0.004,0.0,25.0,2.905,0.0,0.677,0.0
682,842,710812.0,0.004,56246544.008,154496.555,2.451,0.004,0.0,25.0,2.905,0.0,0.677,0.0
682,842,847120.0,0.677,56246544.008,154496.555,2.451,0.004,0.0,25.0,2.905,0.0,0.677,0.0
682,842,852520.0,2.905,56246544.008,154496.555,2.451,0.004,0.0,25.0,2.905,0.0,0.677,0.0
682,842,854219.0,2.451,56246544.008,154496.555,2.451,0.004,0.0,25.0,2.905,0.0,0.677,0.0
682,842,870323.0,25.0,56246544.008,154496.555,2.451,0.004,0.0,25.0,2.905,0.0,0.677,0.0
156,36,271000.0,603592.769,0.0,603592.769,46.721,0.056,1590.715,731.592,1930.462,0.0,14230.188,0.0
156,36,300490.0,1590.715,0.0,603592.769,46.721,0.056,1590.715,731.592,1930.462,0.0,14230.188,0.0
156,36,710812.0,0.056,0.0,603592.769,46.721,0.056,1590.715,731.592,1930.462,0.0,14230.188,0.0
156,36,847120.0,14230.188,0.0,603592.769,46.721,0.056,1590.715,731.592,1930.462,0.0,14230.188,0.0
156,36,852520.0,1930.462,0.0,603592.769,46.721,0.056,1590.715,731.592,1930.462,0.0,14230.188,0.0
156,36,854219.0,46.721,0.0,603592.769,46.721,0.056,1590.715,731.592,1930.462,0.0,14230.188,0.0
156,36,870323.0,731.592,0.0,603592.769,46.721,0.056,1590.715,731.592,1930.462,0.0,14230.188,0.0
156,484,270900.0,0.0,0.0,95.981,114.326,0.0,190.78,1.321,2265.786,0.0,7081.893,0.0
156,484,271000.0,95.981,0.0,95.981,114.326,0.0,190.78,1.321,2265.786,0.0,7081.893,0.0
156,484,300490.0,190.78,0.0,95.981,114.326,0.0,190.78,1.321,2265.786,0.0,7081.893,0.0
156,484,847120.0,7081.893,0.0,95.981,114.326,0.0,190.78,1.321,2265.786,0.0,7081.893,0.0
156,484,852520.0,2265.786,0.0,95.981,114.326,0.0,190.78,1.321,2265.786,0.0,7081.893,0.0
156,484,854219.0,114.326,0.0,95.981,114.326,0.0,190.78,1.321,2265.786,0.0,7081.893,0.0
156,484,870323.0,1.321,0.0,95.981,114.326,0.0,190.78,1.321,2265.786,0.0,7081.893,0.0
842,410,270900.0,139361.007,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
842,410,271000.0,952335.703,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
842,410,271111.0,7.52,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
842,410,300490.0,1775.447,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
842,410,710812.0,0.17,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
842,410,847120.0,186.1,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
842,410,852520.0,9.698,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
842,410,854219.0,2200.557,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
842,410,870323.0,30517.95,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
842,410,880240.0,372.122,139361.007,952335.703,2200.557,0.17,1775.447,30517.95,9.698,7.52,186.1,372.122
682,156,270900.0,49666812.616,49666812.616,816274.826,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0
682,156,271000.0,816274.826,49666812.616,816274.826,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0
682,156,854219.0,0.0,49666812.616,816274.826,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0
682,156,870323.0,886.0,49666812.616,816274.826,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0
682,392,270900.0,56661409.792,56661409.792,1829216.979,0.0,0.0,0.0,34.0,0.0,0.0,0.106,0.0
682,392,271000.0,1829216.979,56661409.792,1829216.979,0.0,0.0,0.0,34.0,0.0,0.0,0.106,0.0
682,392,847120.0,0.106,56661409.792,1829216.979,0.0,0.0,0.0,34.0,0.0,0.0,0.106,0.0
682,392,870323.0,34.0,56661409.792,1829216.979,0.0,0.0,0.0,34.0,0.0,0.0,0.106,0.0
276,203,270900.0,4.556,4.556,1022617.909,570.018,3.437,13614.545,5950.505,380.674,0.0,1418.824,0.0
276,203,271000.0,1022617.909,4.556,1022617.909,570.018,3.437,13614.545,5950.505,380.674,0.0,1418.824,0.0
276,203,300490.0,13614.545,4.556,1022617.909,570.018,3.437,13614.545,5950.505,380.674,0.0,1418.824,0.0
276,203,710812.0,3.437,4.556,1022617.909,570.018,3.437,13614.545,5950.505,380.674,0.0,1418.824,0.0
