i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
56,276,870323.0,125273.542,4936.832,6938133.755,1593.432,419.736,29343.952,125273.542,15.528,5241.558,914.974,117.586
616,276,270900.0,241174.78,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
616,276,271000.0,191978.176,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
616,276,300290.0,180.736,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
616,276,300490.0,6911.42,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
616,276,710812.0,2.573,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
616,276,847193.0,1296.906,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
616,276,847330.0,3827.783,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
616,276,852520.0,4356.052,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
616,276,854211.0,217.772,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
616,276,870323.0,12619.842,241174.78,191978.176,217.772,4356.052,6911.42,12619.842,2.573,3827.783,180.736,1296.906
276,40,270900.0,1961.93,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
276,40,271000.0,3446036.312,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
276,40,300290.0,4501.889,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
276,40,300490.0,27611.588,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
276,40,710812.0,4.98,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
276,40,847193.0,1307.557,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
276,40,847330.0,8922.783,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
276,40,852520.0,1633.644,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
276,40,854211.0,842.706,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
276,40,870323.0,25437.244,1961.93,3446036.312,842.706,1633.644,27611.588,25437.244,4.98,8922.783,4501.889,1307.557
528,56,270900.0,5529925.763,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
528,56,271000.0,13254643.494,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
528,56,300290.0,316.318,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
528,56,300490.0,7317.895,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
528,56,710812.0,0.542,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
528,56,847193.0,3398.703,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
528,56,847330.0,10974.682,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
528,56,852520.0,3431.23,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
528,56,854211.0,784.886,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
528,56,870323.0,12143.336,5529925.763,13254643.494,784.886,3431.23,7317.895,12143.336,0.542,10974.682,316.318,3398.703
156,528,270900.0,0.477,0.477,1017238.168,932.587,22226.535,1369.035,1139.45,0.0,191506.537,102.255,33583.915
156,528,271000.0,1017238.168,0.477,1017238.168,932.587,22226.535,1369.035,1139.45,0.0,191506.537,102.255,33583.915
156,528,300290.0,102.255,0.477,1017238.168,932.587,22226.535,1369.035,1139.45,0.0,191506.537,102.255,33583.915
156,528,300490.0,1369.035,0.477,1017238.168,932.587,22226.535,1369.035,1139.45,0.0,191506.537,102.255,33583.915
156,528,847193.0,33583.915,0.477,1017238.168,932.587,22226.535,1369.035,1139.45,0.0,191506.537,102.255,33583.915
156,528,847330.0,191506.537,0.477,1017238.168,932.587,22226.535,1369.035,1139.45,0.0,191506.537,102.255,33583.915
156,528,852520.0,22226.535,0.477,1017238.168,932.587,22226.535,1369.035,1139.45,0.0,191506.537,102.255,33583.915
156,528,854211.0,932.587,0.477,1017238.168,932.587,22226.535,1369.035,1139.45,0.0,191506.537,102.255,33583.915
156,528,870323.0,1139.45,0.477,1017238.168,932.587,22226.535,1369.035,1139.45,0.0,191506.537,102.255,33583.915
826,842,270900.0,2717237.818,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
826,842,271000.0,4930196.266,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
826,842,300290.0,608.568,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
826,842,300490.0,12684.767,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
826,842,710812.0,0.006,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
826,842,847193.0,127.301,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
826,842,847330.0,2515.419,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
826,842,852520.0,621.12,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
826,842,854211.0,89.259,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
826,842,870323.0,219079.639,2717237.818,4930196.266,89.259,621.12,12684.767,219079.639,0.006,2515.419,608.568,127.301
704,842,271000.0,356.855,0.0,356.855,657.183,22946.264,3.252,1.954,0.0,37834.799,0.063,2954.382
704,842,300290.0,0.063,0.0,356.855,657.183,22946.264,3.252,1.954,0.0,37834.799,0.063,2954.382
704,842,300490.0,3.252,0.0,356.855,657.183,22946.264,3.252,1.954,0.0,37834.799,0.063,2954.382
704,842,710812.0,0.0,0.0,356.855,657.183,22946.264,3.252,1.954,0.0,37834.799,0.063,2954.382
704,842,847193.0,2954.382,0.0,356.855,657.183,22946.264,3.252,1.954,0.0,37834.799,0.063,2954.382
704,842,847330.0,37834.799,0.0,356.855,657.183,22946.264,3.252,1.954,0.0,37834.799,0.063,2954.382
704,842,852520.0,22946.264,0.0,356.855,657.183,22946.264,3.252,1.954,0.0,37834.799,0.063,2954.382
704,842,854211.0,657.183,0.0,356.855,657.183,22946.264,3.252,1.954,0.0,37834.799,0.063,2954.382
704,842,870323.0,1.954,0.0,356.855,657.183,22946.264,3.252,1.954,0.0,37834.799,0.063,2954.382
156,826,271000.0,1048723.17,0.0,1048723.17,623.251,14769.884,4277.739,5064.956,0.281,25516.463,330.074,14692.107
156,826,300290.0,330.074,0.0,1048723.17,623.251,14769.884,4277.739,5064.956,0.281,25516.463,330.074,14692.107
156,826,300490.0,4277.739,0.0,1048723.17,623.251,14769.884,4277.739,5064.956,0.281,25516.463,330.074,14692.107
156,826,710812.0,0.281,0.0,1048723.17,623.251,14769.884,4277.739,5064.956,0.281,25516.463,330.074,14692.107
156,826,847193.0,14692.107,0.0,1048723.17,623.251,14769.884,4277.739,5064.956,0.281,25516.463,330.074,14692.107
156,826,847330.0,25516.463,0.0,1048723.17,623.251,14769.884,4277.739,5064.956,0.281,25516.463,330.074,14692.107
156,826,852520.0,14769.884,0.0,1048723.17,623.251,14769.884,4277.739,5064.956,0.281,25516.463,330.074,14692.107
156,826,854211.0,623.251,0.0,1048723.17,623.251,14769.884,4277.739,5064.956,0.281,25516.463,330.074,14692.107
156,826,870323.0,5064.956,0.0,1048723.17,623.251,14769.884,4277.739,5064.956,0.281,25516.463,330.074,14692.107
76,156,270900.0,37656689.778,37656689.778,39965.894,4.621,114.534,11.419,7.569,0.0,30.943,0.02,0.45
76,156,271000.0,39965.894,37656689.778,39965.894,4.621,114.534,11.419,7.569,0.0,30.943,0.02,0.45
76,156,300290.0,0.02,37656689.778,39965.894,4.621,114.534,11.419,7.569,0.0,30.943,0.02,0.45
76,156,300490.0,11.419,37656689.778,39965.894,4.621,114.534,11.419,7.569,0.0,30.943,0.02,0.45
76,156,847193.0,0.45,37656689.778,39965.894,4.621,114.534,11.419,7.569,0.0,30.943,0.02,0.45
76,156,847330.0,30.943,37656689.778,39965.894,4.621,114.534,11.419,7.569,0.0,30.943,0.02,0.45
76,156,852520.0,114.534,37656689.778,39965.894,4.621,114.534,11.419,7.569,0.0,30.943,0.02,0.45
76,156,854211.0,4.621,37656689.778,39965.894,4.621,114.534,11.419,7.569,0.0,30.943,0.02,0.45
76,156,870323.0,7.569,37656689.778,39965.894,4.621,114.534,11.419,7.569,0.0,30.943,0.02,0.45
156,484,271000.0,1217166.333,0.0,1217166.333,553.551,6139.352,338.162,3008.951,0.0,61648.853,122.952,5972.05
156,484,300290.0,122.952,0.0,1217166.333,553.551,6139.352,338.162,3008.951,0.0,61648.853,122.952,5972.05
156,484,300490.0,338.162,0.0,1217166.333,553.551,6139.352,338.162,3008.951,0.0,61648.853,122.952,5972.05
156,484,847193.0,5972.05,0.0,1217166.333,553.551,6139.352,338.162,3008.951,0.0,61648.853,122.952,5972.05
156,484,847330.0,61648.853,0.0,1217166.333,553.551,6139.352,338.162,3008.951,0.0,61648.853,122.952,5972.05
156,484,852520.0,6139.352,0.0,1217166.333,553.551,6139.352,338.162,3008.951,0.0,61648.853,122.952,5972.05
156,484,854211.0,553.551,0.0,1217166.333,553.551,6139.352,338.162,3008.951,0.0,61648.853,122.952,5972.05
156,484,870323.0,3008.951,0.0,1217166.333,553.551,6139.352,338.162,3008.951,0.0,61648.853,122.952,5972.05
203,276,270900.0,0.0,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
203,276,271000.0,690005.378,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
203,276,300290.0,430.606,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
203,276,300490.0,3656.818,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
203,276,710812.0,2.849,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
203,276,847193.0,5911.929,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
203,276,847330.0,21794.58,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
203,276,852520.0,6252.354,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
203,276,854211.0,925.904,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
203,276,870323.0,79804.357,0.0,690005.378,925.904,6252.354,3656.818,79804.357,2.849,21794.58,430.606,5911.929
842,276,270900.0,2520527.554,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
842,276,271000.0,76753.671,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
842,276,300290.0,10003.018,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
842,276,300490.0,3408.614,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
842,276,710812.0,0.521,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
842,276,847193.0,147.542,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
842,276,847330.0,1469.287,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
842,276,852520.0,1405.88,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
842,276,854211.0,5392.004,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
842,276,870323.0,101849.648,2520527.554,76753.671,5392.004,1405.88,3408.614,101849.648,0.521,1469.287,10003.018,147.542
643,156,270900.0,70646646.536,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
643,156,271000.0,7403764.541,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
643,156,300290.0,4.127,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
643,156,300490.0,0.003,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
643,156,710812.0,0.501,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
643,156,847193.0,6.957,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
643,156,847330.0,4.038,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
643,156,852520.0,122.971,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
643,156,854211.0,79.861,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
643,156,870323.0,57.265,70646646.536,7403764.541,79.861,122.971,0.003,57.265,0.501,4.038,4.127,6.957
842,410,270900.0,22138534.636,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
842,410,271000.0,1427961.156,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
842,410,300290.0,3999.085,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
842,410,300490.0,2505.146,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
842,410,710812.0,0.061,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
842,410,847193.0,88.001,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
842,410,847330.0,367.385,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
842,410,852520.0,245.788,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
842,410,854211.0,238.952,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
842,410,870323.0,30821.22,22138534.636,1427961.156,238.952,245.788,2505.146,30821.22,0.061,367.385,3999.085,88.001
372,842,270900.0,1.437,1.437,205810.797,206.612,128.311,8567.65,14.039,0.0,455.296,791.269,15.602
372,842,271000.0,205810.797,1.437,205810.797,206.612,128.311,8567.65,14.039,0.0,455.296,791.269,15.602
372,842,300290.0,791.269,1.437,205810.797,206.612,128.311,8567.65,14.039,0.0,455.296,791.269,15.602
372,842,300490.0,8567.65,1.437,205810.797,206.612,128.311,8567.65,14.039,0.0,455.296,791.269,15.602
372,842,847193.0,15.602,1.437,205810.797,206.612,128.311,8567.65,14.039,0.0,455.296,791.269,15.602
372,842,847330.0,455.296,1.437,205810.797,206.612,128.311,8567.65,14.039,0.0,455.296,791.269,15.602
372,842,852520.0,128.311,1.437,205810.797,206.612,128.311,8567.65,14.039,0.0,455.296,791.269,15.602
372,842,854211.0,206.612,1.437,205810.797,206.612,128.311,8567.65,14.039,0.0,455.296,791.269,15.602
372,842,870323.0,14.039,1.437,205810.797,206.612,128.311,8567.65,14.039,0.0,455.296,791.269,15.602
56,528,270900.0,1547978.088,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
56,528,271000.0,9602122.51,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
56,528,300290.0,511.008,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
56,528,300490.0,28091.887,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
56,528,710812.0,0.093,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
56,528,847193.0,1780.094,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
56,528,847330.0,13155.923,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
56,528,852520.0,1653.228,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
56,528,854211.0,210.153,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
56,528,870323.0,66372.77,1547978.088,9602122.51,210.153,1653.228,28091.887,66372.77,0.093,13155.923,511.008,1780.094
156,36,271000.0,4277570.964,0.0,4277570.964,251.73,5452.683,1393.004,7603.013,0.0,27556.446,142.59,8835.632
156,36,300290.0,142.59,0.0,4277570.964,251.73,5452.683,1393.004,7603.013,0.0,27556.446,142.59,8835.632
156,36,300490.0,1393.004,0.0,4277570.964,251.73,5452.683,1393.004,7603.013,0.0,27556.446,142.59,8835.632
156,36,710812.0,0.0,0.0,4277570.964,251.73,5452.683,1393.004,7603.013,0.0,27556.446,142.59,8835.632
156,36,847193.0,8835.632,0.0,4277570.964,251.73,5452.683,1393.004,7603.013,0.0,27556.446,142.59,8835.632
156,36,847330.0,27556.446,0.0,4277570.964,251.73,5452.683,1393.004,7603.013,0.0,27556.446,142.59,8835.632
156,36,852520.0,5452.683,0.0,4277570.964,251.73,5452.683,1393.004,7603.013,0.0,27556.446,142.59,8835.632
156,36,854211.0,251.73,0.0,4277570.964,251.73,5452.683,1393.004,7603.013,0.0,27556.446,142.59,8835.632
156,36,870323.0,7603.013,0.0,4277570.964,251.73,5452.683,1393.004,7603.013,0.0,27556.446,142.59,8835.632
156,702,270900.0,324114.287,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
156,702,271000.0,14714137.736,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
156,702,300290.0,149.393,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
156,702,300490.0,531.56,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
156,702,710812.0,0.012,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
156,702,847193.0,3949.417,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
156,702,847330.0,33523.144,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
156,702,852520.0,6664.126,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
156,702,854211.0,2570.569,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
156,702,870323.0,420.907,324114.287,14714137.736,2570.569,6664.126,531.56,420.907,0.012,33523.144,149.393,3949.417
276,56,270900.0,115.104,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
276,56,271000.0,913758.524,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
276,56,300290.0,1437.738,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
276,56,300490.0,34156.477,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
276,56,710812.0,1.068,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
276,56,847193.0,978.233,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
276,56,847330.0,4242.282,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
276,56,852520.0,324.455,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
276,56,854211.0,2803.491,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
276,56,870323.0,45454.2,115.104,913758.524,2803.491,324.455,34156.477,45454.2,1.068,4242.282,1437.738,978.233
842,826,270900.0,13460509.418,13460509.418,2304106.568,233.252,0.0,3533.504,0.0,192.29,0.0,1794.979,293.47
842,826,271000.0,2304106.568,13460509.418,2304106.568,233.252,0.0,3533.504,0.0,192.29,0.0,1794.979,293.47
842,826,300290.0,1794.979,13460509.418,2304106.568,233.252,0.0,3533.504,0.0,192.29,0.0,1794.979,293.47
842,826,300490.0,3533.504,13460509.418,2304106.568,233.252,0.0,3533.504,0.0,192.29,0.0,1794.979,293.47
