i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
562,12,870323.0,2.5,0.0,2.5,0.0,0.0,49.132,0.0,0.0,0.0,0.0,3.437
740,780,270900.0,93546.312,93546.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,300,270900.0,63315.216,63315.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,842,271000.0,0.14,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
268,842,870899.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0
242,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,170,271000.0,60617.408,0.0,0.0,0.0,0.0,60617.408,0.0,0.0,0.0,0.0,0.0
52,662,847330.0,0.009,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.121,0.0,0.0
52,662,870899.0,0.121,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.121,0.0,0.0
450,702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,724,847193.0,0.012,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.012,0.0
795,724,847330.0,0.027,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.012,0.0
44,156,270900.0,86555.937,86555.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,484,847330.0,0.034,0.0,0.0,0.004,0.034,0.0,0.0,0.0,0.0,0.0,0.0
222,484,854211.0,0.004,0.0,0.0,0.004,0.034,0.0,0.0,0.0,0.0,0.0,0.0
454,508,870324.0,0.013,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.347,0.0,0.0
454,508,870899.0,0.347,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.347,0.0,0.0
90,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,270,271000.0,3681.437,0.0,1.375,0.0,0.0,3681.437,0.0,0.0,0.0,0.0,0.0
686,270,870323.0,1.375,0.0,1.375,0.0,0.0,3681.437,0.0,0.0,0.0,0.0,0.0
180,528,870323.0,3.312,0.0,3.312,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0
180,528,870324.0,1.75,0.0,3.312,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0
422,196,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,196,870899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,842,270900.0,61007.508,61007.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,702,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,344,870323.0,27.569,0.0,27.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,440,271000.0,1047.125,0.0,0.0,0.0,0.0,1047.125,0.0,0.0,0.0,0.0,0.0
686,392,847330.0,0.472,0.0,0.0,0.0,0.472,0.0,0.0,0.0,0.0,0.0,0.0
498,348,847330.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
308,842,847192.0,0.113,0.0,0.0,0.011,0.062,0.0,0.0,0.113,0.0,0.0,0.0
308,842,847330.0,0.062,0.0,0.0,0.011,0.062,0.0,0.0,0.113,0.0,0.0,0.0
308,842,854211.0,0.011,0.0,0.0,0.011,0.062,0.0,0.0,0.113,0.0,0.0,0.0
308,842,870899.0,0.0,0.0,0.0,0.011,0.062,0.0,0.0,0.113,0.0,0.0,0.0
598,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,434,870899.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0
324,642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,826,847192.0,0.765,0.0,0.0,0.0,2.125,0.0,0.0,0.765,0.0,0.0,0.0
31,826,847330.0,2.125,0.0,0.0,0.0,2.125,0.0,0.0,0.765,0.0,0.0,0.0
204,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,842,847192.0,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.968,0.093,0.0
670,842,847193.0,0.093,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.968,0.093,0.0
670,842,870899.0,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.968,0.093,0.0
768,608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,616,270900.0,3029.625,3029.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,458,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,344,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,716,870322.0,1.139,0.0,2.902,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.139
454,716,870323.0,2.902,0.0,2.902,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.139
454,716,870324.0,0.02,0.0,2.902,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.139
454,716,870899.0,0.0,0.0,2.902,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.139
84,124,870324.0,9.418,0.0,0.0,0.0,0.0,0.0,9.418,0.0,0.0,0.0,0.0
762,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,398,847192.0,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.0,0.0,7.972
498,398,870322.0,7.972,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.0,0.0,7.972
332,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,591,271000.0,50941.89,0.0,0.0,0.0,0.0,50941.89,0.0,0.0,0.0,0.0,0.0
624,764,270900.0,57333.72,57333.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,528,271000.0,2.125,0.0,1.375,0.0,0.0,2.125,0.0,0.0,0.0,0.0,3.687
854,528,870322.0,3.687,0.0,1.375,0.0,0.0,2.125,0.0,0.0,0.0,0.0,3.687
854,528,870323.0,1.375,0.0,1.375,0.0,0.0,2.125,0.0,0.0,0.0,0.0,3.687
417,762,271000.0,183.898,0.0,0.0,0.0,0.0,183.898,0.0,0.0,0.0,0.0,0.0
422,528,847192.0,0.049,0.0,0.0,0.0,0.453,0.0,1.437,0.049,0.0,0.0,0.0
422,528,847330.0,0.453,0.0,0.0,0.0,0.453,0.0,1.437,0.049,0.0,0.0,0.0
422,528,870324.0,1.437,0.0,0.0,0.0,0.453,0.0,1.437,0.049,0.0,0.0,0.0
422,642,271000.0,15.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
422,642,870323.0,1.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
417,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,191,271000.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
70,191,847192.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
70,191,870899.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
533,484,271000.0,450815.072,0.0,0.0,0.0,0.0,450815.072,0.0,0.0,0.0,0.0,0.0
795,246,271000.0,76329.064,0.0,0.0,0.0,0.0,76329.064,0.0,0.0,0.0,0.0,0.0
533,604,271000.0,54098.416,0.0,0.0,0.0,0.0,54098.416,0.0,0.0,0.0,0.0,0.0
178,348,270900.0,78661.688,78661.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,528,870322.0,672.187,0.0,1.062,0.0,0.0,0.0,32.679,0.0,0.0,0.0,672.187
20,528,870323.0,1.062,0.0,1.062,0.0,0.0,0.0,32.679,0.0,0.0,0.0,672.187
20,528,870324.0,32.679,0.0,1.062,0.0,0.0,0.0,32.679,0.0,0.0,0.0,672.187
214,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,705,847330.0,0.012,0.0,2.937,0.0,0.012,0.0,0.0,0.0,26.55,0.0,12.187
70,705,870322.0,12.187,0.0,2.937,0.0,0.012,0.0,0.0,0.0,26.55,0.0,12.187
70,705,870323.0,2.937,0.0,2.937,0.0,0.012,0.0,0.0,0.0,26.55,0.0,12.187
70,705,870899.0,26.55,0.0,2.937,0.0,0.012,0.0,0.0,0.0,26.55,0.0,12.187
388,188,271000.0,49023.0,0.0,0.0,0.009,0.0,49023.0,0.0,0.0,0.014,0.0,0.0
388,188,854211.0,0.009,0.0,0.0,0.009,0.0,49023.0,0.0,0.0,0.014,0.0,0.0
388,188,870899.0,0.014,0.0,0.0,0.009,0.0,49023.0,0.0,0.0,0.014,0.0,0.0
450,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,834,870322.0,3.417,0.0,26.118,0.0,0.0,0.0,0.009,0.0,1.0,0.0,3.417
454,834,870323.0,26.118,0.0,26.118,0.0,0.0,0.0,0.009,0.0,1.0,0.0,3.417
454,834,870324.0,0.009,0.0,26.118,0.0,0.0,0.0,0.009,0.0,1.0,0.0,3.417
454,834,870899.0,1.0,0.0,26.118,0.0,0.0,0.0,0.009,0.0,1.0,0.0,3.417
52,76,870322.0,81.66,0.0,326.187,0.0,0.0,0.0,0.0,0.0,1.187,0.0,81.66
52,76,870323.0,326.187,0.0,326.187,0.0,0.0,0.0,0.0,0.0,1.187,0.0,81.66
52,76,870899.0,1.187,0.0,326.187,0.0,0.0,0.0,0.0,0.0,1.187,0.0,81.66
84,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,807,271000.0,15820.042,0.0,0.0,0.0,0.0,15820.042,0.0,0.0,0.0,0.0,0.0
132,620,847192.0,0.043,0.0,0.0,0.0,0.222,0.0,0.0,0.043,0.0,0.0,2.125
132,620,847330.0,0.222,0.0,0.0,0.0,0.222,0.0,0.0,0.043,0.0,0.0,2.125
132,620,870322.0,2.125,0.0,0.0,0.0,0.222,0.0,0.0,0.043,0.0,0.0,2.125
887,300,270900.0,60094.204,60094.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,768,271000.0,285.303,0.0,0.0,0.0,0.0,285.303,0.0,0.0,0.023,0.0,3.25
854,768,870322.0,3.25,0.0,0.0,0.0,0.0,285.303,0.0,0.0,0.023,0.0,3.25
854,768,870899.0,0.023,0.0,0.0,0.0,0.0,285.303,0.0,0.0,0.023,0.0,3.25
328,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,384,271000.0,148.394,0.0,1.25,0.0,0.0,148.394,0.0,0.0,0.0,0.0,2.312
562,384,870322.0,2.312,0.0,1.25,0.0,0.0,148.394,0.0,0.0,0.0,0.0,2.312
562,384,870323.0,1.25,0.0,1.25,0.0,0.0,148.394,0.0,0.0,0.0,0.0,2.312
694,826,847192.0,0.049,0.0,0.0,0.0,0.002,0.0,0.0,0.049,0.429,0.0,0.0
694,826,847330.0,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.049,0.429,0.0,0.0
694,826,870899.0,0.429,0.0,0.0,0.0,0.002,0.0,0.0,0.049,0.429,0.0,0.0
454,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,662,870323.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,842,847192.0,0.066,0.0,0.0,0.0,0.128,0.0,0.0,0.066,0.117,0.0,0.0
212,842,847330.0,0.128,0.0,0.0,0.0,0.128,0.0,0.0,0.066,0.117,0.0,0.0
212,842,854211.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.066,0.117,0.0,0.0
212,842,870899.0,0.117,0.0,0.0,0.0,0.128,0.0,0.0,0.066,0.117,0.0,0.0
178,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,826,847192.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.898
270,826,870322.0,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.0,0.898
108,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,124,847330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,124,870899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,826,870899.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.0
304,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,36,870324.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
558,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,834,870322.0,3.417,0.0,17.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.417
508,834,870323.0,17.412,0.0,17.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.417
418,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,620,870899.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.0
562,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,212,271000.0,0.933,0.0,4.62,0.0,0.0,0.933,0.0,0.0,0.0,0.0,0.0
662,212,870323.0,4.62,0.0,4.62,0.0,0.0,0.933,0.0,0.0,0.0,0.0,0.0
242,296,271000.0,2813.889,0.0,0.0,0.0,0.0,2813.889,0.0,0.0,0.0,0.0,0.0
242,296,870899.0,0.0,0.0,0.0,0.0,0.0,2813.889,0.0,0.0,0.0,0.0,0.0
466,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,340,271000.0,20004.241,0.0,0.0,0.0,0.0,20004.241,0.0,0.0,0.0,0.0,0.0
762,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,670,271000.0,25.195,0.0,0.0,0.0,0.02,25.195,0.0,0.269,1.062,0.028,0.0
52,670,847192.0,0.269,0.0,0.0,0.0,0.02,25.195,0.0,0.269,1.062,0.028,0.0
52,670,847193.0,0.028,0.0,0.0,0.0,0.02,25.195,0.0,0.269,1.062,0.028,0.0
52,670,847330.0,0.02,0.0,0.0,0.0,0.02,25.195,0.0,0.269,1.062,0.028,0.0
52,670,870899.0,1.062,0.0,0.0,0.0,0.02,25.195,0.0,0.269,1.062,0.028,0.0
496,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,344,847192.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
762,642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,410,854211.0,0.034,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,124,847193.0,0.091,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.091,0.0
466,124,847330.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.091,0.0
466,124,854211.0,0.533,0.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.091,0.0
762,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,191,270900.0,53000.0,53000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,792,870899.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0
84,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,780,870322.0,2.75,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.375,0.0,2.75
670,780,870323.0,0.796,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.375,0.0,2.75
670,780,870899.0,1.375,0.0,0.796,0.0,0.0,0.0,0.0,0.0,1.375,0.0,2.75
508,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,360,271000.0,0.359,0.0,0.0,0.0,0.0,0.359,0.0,0.0,0.0,0.0,0.0
795,440,271000.0,2597.062,0.0,0.0,0.0,0.0,2597.062,0.0,0.0,0.0,0.0,0.0
584,842,854211.0,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,842,847192.0,0.157,0.0,0.0,0.037,0.0,0.0,0.0,0.157,0.0,0.0,0.0
466,842,847330.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.157,0.0,0.0,0.0
466,842,854211.0,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.157,0.0,0.0,0.0
466,842,870899.0,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.157,0.0,0.0,0.0
116,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,170,271000.0,20596.656,0.0,2.25,0.0,0.0,20596.656,0.0,0.044,0.0,0.0,0.0
533,170,847192.0,0.044,0.0,2.25,0.0,0.0,20596.656,0.0,0.044,0.0,0.0,0.0
533,170,870323.0,2.25,0.0,2.25,0.0,0.0,20596.656,0.0,0.044,0.0,0.0,0.0
417,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,498,271000.0,12903.8,0.0,0.0,0.0,0.0,12903.8,0.0,0.0,0.0,0.0,0.0
478,620,870323.0,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0
478,620,870899.0,0.14,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0
270,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,624,271000.0,48.121,0.0,1.0,0.0,0.0,48.121,0.0,0.0,0.0,0.0,1.0
270,624,870322.0,1.0,0.0,1.0,0.0,0.0,48.121,0.0,0.0,0.0,0.0,1.0
270,624,870323.0,1.0,0.0,1.0,0.0,0.0,48.121,0.0,0.0,0.0,0.0,1.0
548,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,826,847192.0,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.0,0.0
762,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,562,271000.0,761.437,0.0,0.0,0.0,0.0,761.437,0.0,0.0,0.664,0.0,48.234
204,562,870322.0,48.234,0.0,0.0,0.0,0.0,761.437,0.0,0.0,0.664,0.0,48.234
204,562,870899.0,0.664,0.0,0.0,0.0,0.0,761.437,0.0,0.0,0.664,0.0,48.234
268,300,271000.0,14503.035,0.0,17.171,0.0,0.0,14503.035,0.0,0.0,0.0,0.0,23.351
268,300,870322.0,23.351,0.0,17.171,0.0,0.0,14503.035,0.0,0.0,0.0,0.0,23.351
268,300,870323.0,17.171,0.0,17.171,0.0,0.0,14503.035,0.0,0.0,0.0,0.0,23.351
226,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,842,847330.0,0.0,0.0,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,842,854211.0,0.206,0.0,0.0,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,340,870324.0,1.187,0.0,0.0,0.0,0.0,0.0,1.187,0.0,0.0,0.0,0.0
304,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,384,270900.0,31251.132,31251.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,84,271000.0,646.375,0.0,0.0,0.0,0.0,646.375,0.0,0.0,0.0,0.0,0.0
887,40,270900.0,39217.0,39217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
