i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
558,842,870899.0,2.75,26006.582,18.421,0.031,108.639,0.308,8.125,0.0,2.75,0.033,0.0
32,68,270900.0,3.125,3.125,1.817,0.031,312343.339,0.222,0.0,0.183,5.75,1.998,43.613
32,68,271000.0,312343.339,3.125,1.817,0.031,312343.339,0.222,0.0,0.183,5.75,1.998,43.613
32,68,847192.0,1.998,3.125,1.817,0.031,312343.339,0.222,0.0,0.183,5.75,1.998,43.613
32,68,847193.0,0.183,3.125,1.817,0.031,312343.339,0.222,0.0,0.183,5.75,1.998,43.613
32,68,847330.0,0.222,3.125,1.817,0.031,312343.339,0.222,0.0,0.183,5.75,1.998,43.613
32,68,854211.0,0.031,3.125,1.817,0.031,312343.339,0.222,0.0,0.183,5.75,1.998,43.613
32,68,870323.0,1.817,3.125,1.817,0.031,312343.339,0.222,0.0,0.183,5.75,1.998,43.613
32,68,870899.0,5.75,3.125,1.817,0.031,312343.339,0.222,0.0,0.183,5.75,1.998,43.613
32,68,880240.0,43.613,3.125,1.817,0.031,312343.339,0.222,0.0,0.183,5.75,1.998,43.613
554,156,847192.0,0.083,0.0,0.0,0.188,0.0,2.625,0.0,0.0,0.05,0.083,0.0
554,156,847330.0,2.625,0.0,0.0,0.188,0.0,2.625,0.0,0.0,0.05,0.083,0.0
554,156,854211.0,0.188,0.0,0.0,0.188,0.0,2.625,0.0,0.0,0.05,0.083,0.0
554,156,870899.0,0.05,0.0,0.0,0.188,0.0,2.625,0.0,0.0,0.05,0.083,0.0
300,792,271000.0,342840.216,0.0,349.475,0.01,342840.216,4.802,1.5,0.289,16.307,2.312,0.0
300,792,847192.0,2.312,0.0,349.475,0.01,342840.216,4.802,1.5,0.289,16.307,2.312,0.0
300,792,847193.0,0.289,0.0,349.475,0.01,342840.216,4.802,1.5,0.289,16.307,2.312,0.0
300,792,847330.0,4.802,0.0,349.475,0.01,342840.216,4.802,1.5,0.289,16.307,2.312,0.0
300,792,854211.0,0.01,0.0,349.475,0.01,342840.216,4.802,1.5,0.289,16.307,2.312,0.0
300,792,870323.0,349.475,0.0,349.475,0.01,342840.216,4.802,1.5,0.289,16.307,2.312,0.0
300,792,870324.0,1.5,0.0,349.475,0.01,342840.216,4.802,1.5,0.289,16.307,2.312,0.0
300,792,870899.0,16.307,0.0,349.475,0.01,342840.216,4.802,1.5,0.289,16.307,2.312,0.0
152,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,826,270900.0,1084455.296,1084455.296,0.0,0.0,22649.894,0.494,0.0,0.277,15.175,0.145,0.0
428,826,271000.0,22649.894,1084455.296,0.0,0.0,22649.894,0.494,0.0,0.277,15.175,0.145,0.0
428,826,847192.0,0.145,1084455.296,0.0,0.0,22649.894,0.494,0.0,0.277,15.175,0.145,0.0
428,826,847193.0,0.277,1084455.296,0.0,0.0,22649.894,0.494,0.0,0.277,15.175,0.145,0.0
428,826,847330.0,0.494,1084455.296,0.0,0.0,22649.894,0.494,0.0,0.277,15.175,0.145,0.0
428,826,870899.0,15.175,1084455.296,0.0,0.0,22649.894,0.494,0.0,0.277,15.175,0.145,0.0
434,792,270900.0,3373521.152,3373521.152,0.0,0.0,49067.6,0.0,0.0,0.0,0.0,0.0,0.0
434,792,271000.0,49067.6,3373521.152,0.0,0.0,49067.6,0.0,0.0,0.0,0.0,0.0,0.0
50,826,271000.0,64.464,0.0,0.0,0.0,64.464,0.0,0.0,0.011,0.004,0.0,0.0
50,826,847193.0,0.011,0.0,0.0,0.0,64.464,0.0,0.0,0.011,0.004,0.0,0.0
50,826,870899.0,0.004,0.0,0.0,0.0,64.464,0.0,0.0,0.011,0.004,0.0,0.0
586,392,271000.0,31716.371,0.0,0.0,0.007,31716.371,0.0,0.0,0.0,0.0,0.0,0.0
586,392,854211.0,0.007,0.0,0.0,0.007,31716.371,0.0,0.0,0.0,0.0,0.0,0.0
368,400,270900.0,3440861.952,3440861.952,0.0,0.0,843060.48,0.0,0.0,0.0,0.0,0.0,0.0
368,400,271000.0,843060.48,3440861.952,0.0,0.0,843060.48,0.0,0.0,0.0,0.0,0.0,0.0
620,208,847192.0,0.082,0.0,1165.257,0.002,0.0,1.065,0.0,0.0,4.632,0.082,0.0
620,208,847330.0,1.065,0.0,1165.257,0.002,0.0,1.065,0.0,0.0,4.632,0.082,0.0
620,208,854211.0,0.002,0.0,1165.257,0.002,0.0,1.065,0.0,0.0,4.632,0.082,0.0
620,208,870323.0,1165.257,0.0,1165.257,0.002,0.0,1.065,0.0,0.0,4.632,0.082,0.0
620,208,870899.0,4.632,0.0,1165.257,0.002,0.0,1.065,0.0,0.0,4.632,0.082,0.0
12,124,270900.0,3037519.63,3037519.63,0.0,0.0,910.992,0.0,0.0,0.0,0.0,0.0,0.0
12,124,271000.0,910.992,3037519.63,0.0,0.0,910.992,0.0,0.0,0.0,0.0,0.0,0.0
12,124,847330.0,0.0,3037519.63,0.0,0.0,910.992,0.0,0.0,0.0,0.0,0.0,0.0
233,246,271000.0,87131.647,0.0,11.375,0.187,87131.647,636.645,2.5,0.519,163.627,3.625,0.0
233,246,847192.0,3.625,0.0,11.375,0.187,87131.647,636.645,2.5,0.519,163.627,3.625,0.0
233,246,847193.0,0.519,0.0,11.375,0.187,87131.647,636.645,2.5,0.519,163.627,3.625,0.0
233,246,847330.0,636.645,0.0,11.375,0.187,87131.647,636.645,2.5,0.519,163.627,3.625,0.0
233,246,854211.0,0.187,0.0,11.375,0.187,87131.647,636.645,2.5,0.519,163.627,3.625,0.0
233,246,870323.0,11.375,0.0,11.375,0.187,87131.647,636.645,2.5,0.519,163.627,3.625,0.0
233,246,870324.0,2.5,0.0,11.375,0.187,87131.647,636.645,2.5,0.519,163.627,3.625,0.0
233,246,870899.0,163.627,0.0,11.375,0.187,87131.647,636.645,2.5,0.519,163.627,3.625,0.0
233,752,270900.0,59069.0,59069.0,12.0,0.542,73008.606,77.448,7.0,0.199,246.264,1.375,0.0
233,752,271000.0,73008.606,59069.0,12.0,0.542,73008.606,77.448,7.0,0.199,246.264,1.375,0.0
233,752,847192.0,1.375,59069.0,12.0,0.542,73008.606,77.448,7.0,0.199,246.264,1.375,0.0
233,752,847193.0,0.199,59069.0,12.0,0.542,73008.606,77.448,7.0,0.199,246.264,1.375,0.0
233,752,847330.0,77.448,59069.0,12.0,0.542,73008.606,77.448,7.0,0.199,246.264,1.375,0.0
233,752,854211.0,0.542,59069.0,12.0,0.542,73008.606,77.448,7.0,0.199,246.264,1.375,0.0
233,752,870323.0,12.0,59069.0,12.0,0.542,73008.606,77.448,7.0,0.199,246.264,1.375,0.0
233,752,870324.0,7.0,59069.0,12.0,0.542,73008.606,77.448,7.0,0.199,246.264,1.375,0.0
233,752,870899.0,246.264,59069.0,12.0,0.542,73008.606,77.448,7.0,0.199,246.264,1.375,0.0
364,300,270900.0,3665456.384,3665456.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,348,271000.0,240489.501,0.0,1027.283,5.131,240489.501,5.694,0.0,6.21,333.255,29.753,0.0
203,348,847192.0,29.753,0.0,1027.283,5.131,240489.501,5.694,0.0,6.21,333.255,29.753,0.0
203,348,847193.0,6.21,0.0,1027.283,5.131,240489.501,5.694,0.0,6.21,333.255,29.753,0.0
203,348,847330.0,5.694,0.0,1027.283,5.131,240489.501,5.694,0.0,6.21,333.255,29.753,0.0
203,348,854211.0,5.131,0.0,1027.283,5.131,240489.501,5.694,0.0,6.21,333.255,29.753,0.0
203,348,870323.0,1027.283,0.0,1027.283,5.131,240489.501,5.694,0.0,6.21,333.255,29.753,0.0
203,348,870899.0,333.255,0.0,1027.283,5.131,240489.501,5.694,0.0,6.21,333.255,29.753,0.0
818,300,270900.0,1790349.976,1790349.976,0.0,0.0,98542.138,0.0,0.0,0.0,0.0,0.0,0.0
818,300,271000.0,98542.138,1790349.976,0.0,0.0,98542.138,0.0,0.0,0.0,0.0,0.0,0.0
96,410,270900.0,1847082.382,1847082.382,0.0,0.0,170762.339,0.0,0.0,0.0,0.0,0.0,0.0
96,410,271000.0,170762.339,1847082.382,0.0,0.0,170762.339,0.0,0.0,0.0,0.0,0.0,0.0
100,300,271000.0,78632.286,0.0,12.187,0.029,78632.286,0.03,1.187,0.0,15.794,0.531,0.0
100,300,847192.0,0.531,0.0,12.187,0.029,78632.286,0.03,1.187,0.0,15.794,0.531,0.0
100,300,847330.0,0.03,0.0,12.187,0.029,78632.286,0.03,1.187,0.0,15.794,0.531,0.0
100,300,854211.0,0.029,0.0,12.187,0.029,78632.286,0.03,1.187,0.0,15.794,0.531,0.0
100,300,870323.0,12.187,0.0,12.187,0.029,78632.286,0.03,1.187,0.0,15.794,0.531,0.0
100,300,870324.0,1.187,0.0,12.187,0.029,78632.286,0.03,1.187,0.0,15.794,0.531,0.0
100,300,870899.0,15.794,0.0,12.187,0.029,78632.286,0.03,1.187,0.0,15.794,0.531,0.0
144,826,847192.0,0.101,0.0,0.0,0.0,0.0,0.687,0.0,0.0,28.496,0.101,0.0
144,826,847330.0,0.687,0.0,0.0,0.0,0.0,0.687,0.0,0.0,28.496,0.101,0.0
144,826,870899.0,28.496,0.0,0.0,0.0,0.0,0.687,0.0,0.0,28.496,0.101,0.0
598,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,24,271000.0,4897.734,0.0,308.875,0.148,4897.734,9.937,14.562,0.246,300.187,28.066,0.0
620,24,847192.0,28.066,0.0,308.875,0.148,4897.734,9.937,14.562,0.246,300.187,28.066,0.0
620,24,847193.0,0.246,0.0,308.875,0.148,4897.734,9.937,14.562,0.246,300.187,28.066,0.0
620,24,847330.0,9.937,0.0,308.875,0.148,4897.734,9.937,14.562,0.246,300.187,28.066,0.0
620,24,854211.0,0.148,0.0,308.875,0.148,4897.734,9.937,14.562,0.246,300.187,28.066,0.0
620,24,870323.0,308.875,0.0,308.875,0.148,4897.734,9.937,14.562,0.246,300.187,28.066,0.0
620,24,870324.0,14.562,0.0,308.875,0.148,4897.734,9.937,14.562,0.246,300.187,28.066,0.0
620,24,870899.0,300.187,0.0,308.875,0.148,4897.734,9.937,14.562,0.246,300.187,28.066,0.0
484,702,271000.0,1648.147,0.0,0.0,0.051,1648.147,766.5,0.0,0.164,0.097,0.226,0.0
484,702,847192.0,0.226,0.0,0.0,0.051,1648.147,766.5,0.0,0.164,0.097,0.226,0.0
484,702,847193.0,0.164,0.0,0.0,0.051,1648.147,766.5,0.0,0.164,0.097,0.226,0.0
484,702,847330.0,766.5,0.0,0.0,0.051,1648.147,766.5,0.0,0.164,0.097,0.226,0.0
484,702,854211.0,0.051,0.0,0.0,0.051,1648.147,766.5,0.0,0.164,0.097,0.226,0.0
484,702,870899.0,0.097,0.0,0.0,0.051,1648.147,766.5,0.0,0.164,0.097,0.226,0.0
300,528,271000.0,100700.731,0.0,1.0,0.066,100700.731,45.082,0.0,5.612,208.553,2.449,0.0
300,528,847192.0,2.449,0.0,1.0,0.066,100700.731,45.082,0.0,5.612,208.553,2.449,0.0
300,528,847193.0,5.612,0.0,1.0,0.066,100700.731,45.082,0.0,5.612,208.553,2.449,0.0
300,528,847330.0,45.082,0.0,1.0,0.066,100700.731,45.082,0.0,5.612,208.553,2.449,0.0
300,528,854211.0,0.066,0.0,1.0,0.066,100700.731,45.082,0.0,5.612,208.553,2.449,0.0
300,528,870323.0,1.0,0.0,1.0,0.066,100700.731,45.082,0.0,5.612,208.553,2.449,0.0
300,528,870899.0,208.553,0.0,1.0,0.066,100700.731,45.082,0.0,5.612,208.553,2.449,0.0
178,842,270900.0,3156993.773,3156993.773,0.0,0.0,105743.625,0.0,0.0,0.0,0.0,0.0,0.0
178,842,271000.0,105743.625,3156993.773,0.0,0.0,105743.625,0.0,0.0,0.0,0.0,0.0,0.0
178,842,847330.0,0.0,3156993.773,0.0,0.0,105743.625,0.0,0.0,0.0,0.0,0.0,0.0
862,484,271000.0,1236677.68,0.0,0.0,0.0,1236677.68,0.0,0.0,0.0,237.519,0.0,0.0
862,484,870899.0,237.519,0.0,0.0,0.0,1236677.68,0.0,0.0,0.0,237.519,0.0,0.0
703,348,271000.0,612552.209,0.0,31.765,0.319,612552.209,0.618,0.0,0.167,230.465,0.737,0.0
703,348,847192.0,0.737,0.0,31.765,0.319,612552.209,0.618,0.0,0.167,230.465,0.737,0.0
703,348,847193.0,0.167,0.0,31.765,0.319,612552.209,0.618,0.0,0.167,230.465,0.737,0.0
703,348,847330.0,0.618,0.0,31.765,0.319,612552.209,0.618,0.0,0.167,230.465,0.737,0.0
703,348,854211.0,0.319,0.0,31.765,0.319,612552.209,0.618,0.0,0.167,230.465,0.737,0.0
703,348,870323.0,31.765,0.0,31.765,0.319,612552.209,0.618,0.0,0.167,230.465,0.737,0.0
703,348,870899.0,230.465,0.0,31.765,0.319,612552.209,0.618,0.0,0.167,230.465,0.737,0.0
170,528,847192.0,0.047,0.0,0.808,0.0,0.0,0.02,0.0,0.0,0.0,0.047,0.0
170,528,847193.0,0.0,0.0,0.808,0.0,0.0,0.02,0.0,0.0,0.0,0.047,0.0
170,528,847330.0,0.02,0.0,0.808,0.0,0.0,0.02,0.0,0.0,0.0,0.047,0.0
170,528,870323.0,0.808,0.0,0.808,0.0,0.0,0.02,0.0,0.0,0.0,0.047,0.0
792,376,271000.0,21461.292,0.0,0.0,0.043,21461.292,0.41,0.0,0.253,108.902,0.017,0.0
792,376,847192.0,0.017,0.0,0.0,0.043,21461.292,0.41,0.0,0.253,108.902,0.017,0.0
792,376,847193.0,0.253,0.0,0.0,0.043,21461.292,0.41,0.0,0.253,108.902,0.017,0.0
792,376,847330.0,0.41,0.0,0.0,0.043,21461.292,0.41,0.0,0.253,108.902,0.017,0.0
792,376,854211.0,0.043,0.0,0.0,0.043,21461.292,0.41,0.0,0.253,108.902,0.017,0.0
792,376,870899.0,108.902,0.0,0.0,0.043,21461.292,0.41,0.0,0.253,108.902,0.017,0.0
300,643,271000.0,35468.124,0.0,136.886,0.11,35468.124,1.5,14.312,0.0,2.78,0.71,0.0
300,643,847192.0,0.71,0.0,136.886,0.11,35468.124,1.5,14.312,0.0,2.78,0.71,0.0
300,643,847330.0,1.5,0.0,136.886,0.11,35468.124,1.5,14.312,0.0,2.78,0.71,0.0
300,643,854211.0,0.11,0.0,136.886,0.11,35468.124,1.5,14.312,0.0,2.78,0.71,0.0
300,643,870323.0,136.886,0.0,136.886,0.11,35468.124,1.5,14.312,0.0,2.78,0.71,0.0
300,643,870324.0,14.312,0.0,136.886,0.11,35468.124,1.5,14.312,0.0,2.78,0.71,0.0
300,643,870899.0,2.78,0.0,136.886,0.11,35468.124,1.5,14.312,0.0,2.78,0.71,0.0
428,643,271000.0,29986.315,0.0,137.255,1.069,29986.315,29.89,2.087,1.312,526.865,8.799,0.0
428,643,847192.0,8.799,0.0,137.255,1.069,29986.315,29.89,2.087,1.312,526.865,8.799,0.0
428,643,847193.0,1.312,0.0,137.255,1.069,29986.315,29.89,2.087,1.312,526.865,8.799,0.0
428,643,847330.0,29.89,0.0,137.255,1.069,29986.315,29.89,2.087,1.312,526.865,8.799,0.0
428,643,854211.0,1.069,0.0,137.255,1.069,29986.315,29.89,2.087,1.312,526.865,8.799,0.0
428,643,870323.0,137.255,0.0,137.255,1.069,29986.315,29.89,2.087,1.312,526.865,8.799,0.0
428,643,870324.0,2.087,0.0,137.255,1.069,29986.315,29.89,2.087,1.312,526.865,8.799,0.0
428,643,870899.0,526.865,0.0,137.255,1.069,29986.315,29.89,2.087,1.312,526.865,8.799,0.0
554,344,271000.0,355.218,0.0,0.0,0.095,355.218,0.0,0.0,0.066,0.0,8.649,0.0
554,344,847192.0,8.649,0.0,0.0,0.095,355.218,0.0,0.0,0.066,0.0,8.649,0.0
554,344,847193.0,0.066,0.0,0.0,0.095,355.218,0.0,0.0,0.066,0.0,8.649,0.0
554,344,847330.0,0.0,0.0,0.0,0.095,355.218,0.0,0.0,0.066,0.0,8.649,0.0
554,344,854211.0,0.095,0.0,0.0,0.095,355.218,0.0,0.0,0.066,0.0,8.649,0.0
554,344,870899.0,0.0,0.0,0.0,0.095,355.218,0.0,0.0,0.066,0.0,8.649,0.0
887,764,270900.0,3042704.589,3042704.589,0.0,0.0,31427.472,0.0,0.0,0.0,0.0,0.0,0.0
887,764,271000.0,31427.472,3042704.589,0.0,0.0,31427.472,0.0,0.0,0.0,0.0,0.0,0.0
376,724,271000.0,36565.156,0.0,0.0,0.292,36565.156,6.062,0.0,0.359,15.75,0.902,40.32
376,724,847192.0,0.902,0.0,0.0,0.292,36565.156,6.062,0.0,0.359,15.75,0.902,40.32
376,724,847193.0,0.359,0.0,0.0,0.292,36565.156,6.062,0.0,0.359,15.75,0.902,40.32
376,724,847330.0,6.062,0.0,0.0,0.292,36565.156,6.062,0.0,0.359,15.75,0.902,40.32
376,724,854211.0,0.292,0.0,0.0,0.292,36565.156,6.062,0.0,0.359,15.75,0.902,40.32
376,724,870899.0,15.75,0.0,0.0,0.292,36565.156,6.062,0.0,0.359,15.75,0.902,40.32
376,724,880240.0,40.32,0.0,0.0,0.292,36565.156,6.062,0.0,0.359,15.75,0.902,40.32
760,792,270900.0,2829555.456,2829555.456,0.0,0.0,157.421,0.0,0.0,0.0,0.0,0.0,0.0
760,792,271000.0,157.421,2829555.456,0.0,0.0,157.421,0.0,0.0,0.0,0.0,0.0,0.0
818,826,270900.0,1036767.936,1036767.936,1.375,0.359,66243.883,1.116,9.562,0.55,1.444,0.46,0.0
818,826,271000.0,66243.883,1036767.936,1.375,0.359,66243.883,1.116,9.562,0.55,1.444,0.46,0.0
818,826,847192.0,0.46,1036767.936,1.375,0.359,66243.883,1.116,9.562,0.55,1.444,0.46,0.0
818,826,847193.0,0.55,1036767.936,1.375,0.359,66243.883,1.116,9.562,0.55,1.444,0.46,0.0
818,826,847330.0,1.116,1036767.936,1.375,0.359,66243.883,1.116,9.562,0.55,1.444,0.46,0.0
818,826,854211.0,0.359,1036767.936,1.375,0.359,66243.883,1.116,9.562,0.55,1.444,0.46,0.0
818,826,870323.0,1.375,1036767.936,1.375,0.359,66243.883,1.116,9.562,0.55,1.444,0.46,0.0
818,826,870324.0,9.562,1036767.936,1.375,0.359,66243.883,1.116,9.562,0.55,1.444,0.46,0.0
818,826,870899.0,1.444,1036767.936,1.375,0.359,66243.883,1.116,9.562,0.55,1.444,0.46,0.0
887,410,270900.0,3093104.384,3093104.384,0.0,0.123,26529.046,0.777,0.0,0.0,0.0,0.0,0.0
887,410,271000.0,26529.046,3093104.384,0.0,0.123,26529.046,0.777,0.0,0.0,0.0,0.0,0.0
887,410,847330.0,0.777,3093104.384,0.0,0.123,26529.046,0.777,0.0,0.0,0.0,0.0,0.0
887,410,854211.0,0.123,3093104.384,0.0,0.123,26529.046,0.777,0.0,0.0,0.0,0.0,0.0
152,528,847192.0,0.453,0.0,1.375,0.0,0.0,0.019,0.0,0.0,0.156,0.453,0.0
152,528,847330.0,0.019,0.0,1.375,0.0,0.0,0.019,0.0,0.0,0.156,0.453,0.0
152,528,870323.0,1.375,0.0,1.375,0.0,0.0,0.019,0.0,0.0,0.156,0.453,0.0
152,528,870899.0,0.156,0.0,1.375,0.0,0.0,0.019,0.0,0.0,0.156,0.453,0.0
784,36,270900.0,2804165.21,2804165.21,1.451,0.003,258336.14,0.0,0.0,0.0,0.0,0.064,0.0
784,36,271000.0,258336.14,2804165.21,1.451,0.003,258336.14,0.0,0.0,0.0,0.0,0.064,0.0
784,36,847192.0,0.064,2804165.21,1.451,0.003,258336.14,0.0,0.0,0.0,0.0,0.064,0.0
784,36,847330.0,0.0,2804165.21,1.451,0.003,258336.14,0.0,0.0,0.0,0.0,0.064,0.0
784,36,854211.0,0.003,2804165.21,1.451,0.003,258336.14,0.0,0.0,0.0,0.0,0.064,0.0
784,36,870323.0,1.451,2804165.21,1.451,0.003,258336.14,0.0,0.0,0.0,0.0,0.064,0.0
784,36,870899.0,0.0,2804165.21,1.451,0.003,258336.14,0.0,0.0,0.0,0.0,0.064,0.0
792,702,847192.0,3.753,0.0,0.0,0.328,0.0,1.562,0.0,2.312,43.312,3.753,0.0
792,702,847193.0,2.312,0.0,0.0,0.328,0.0,1.562,0.0,2.312,43.312,3.753,0.0
792,702,847330.0,1.562,0.0,0.0,0.328,0.0,1.562,0.0,2.312,43.312,3.753,0.0
792,702,854211.0,0.328,0.0,0.0,0.328,0.0,1.562,0.0,2.312,43.312,3.753,0.0
792,702,870899.0,43.312,0.0,0.0,0.328,0.0,1.562,0.0,2.312,43.312,3.753,0.0
804,842,271000.0,4.062,0.0,0.0,0.01,4.062,18.5,1.884,0.0,1.38,0.299,0.0
804,842,847192.0,0.299,0.0,0.0,0.01,4.062,18.5,1.884,0.0,1.38,0.299,0.0
804,842,847330.0,18.5,0.0,0.0,0.01,4.062,18.5,1.884,0.0,1.38,0.299,0.0
804,842,854211.0,0.01,0.0,0.0,0.01,4.062,18.5,1.884,0.0,1.38,0.299,0.0
804,842,870324.0,1.884,0.0,0.0,0.01,4.062,18.5,1.884,0.0,1.38,0.299,0.0
804,842,870899.0,1.38,0.0,0.0,0.01,4.062,18.5,1.884,0.0,1.38,0.299,0.0
504,826,271000.0,5200.238,0.0,7.375,0.0,5200.238,1.75,4.437,0.921,0.171,0.008,0.0
504,826,847192.0,0.008,0.0,7.375,0.0,5200.238,1.75,4.437,0.921,0.171,0.008,0.0
504,826,847193.0,0.921,0.0,7.375,0.0,5200.238,1.75,4.437,0.921,0.171,0.008,0.0
504,826,847330.0,1.75,0.0,7.375,0.0,5200.238,1.75,4.437,0.921,0.171,0.008,0.0
504,826,870323.0,7.375,0.0,7.375,0.0,5200.238,1.75,4.437,0.921,0.171,0.008,0.0
504,826,870324.0,4.437,0.0,7.375,0.0,5200.238,1.75,4.437,0.921,0.171,0.008,0.0
504,826,870899.0,0.171,0.0,7.375,0.0,5200.238,1.75,4.437,0.921,0.171,0.008,0.0
591,410,271000.0,7137.769,0.0,0.0,0.0,7137.769,0.0,0.0,0.152,0.0,0.0,0.0
591,410,847193.0,0.152,0.0,0.0,0.0,7137.769,0.0,0.0,0.152,0.0,0.0,0.0
554,276,847192.0,2.125,0.0,10.157,0.015,0.0,1.375,2.0,0.093,1.812,2.125,39.95
554,276,847193.0,0.093,0.0,10.157,0.015,0.0,1.375,2.0,0.093,1.812,2.125,39.95
554,276,847330.0,1.375,0.0,10.157,0.015,0.0,1.375,2.0,0.093,1.812,2.125,39.95
554,276,854211.0,0.015,0.0,10.157,0.015,0.0,1.375,2.0,0.093,1.812,2.125,39.95
554,276,870323.0,10.157,0.0,10.157,0.015,0.0,1.375,2.0,0.093,1.812,2.125,39.95
554,276,870324.0,2.0,0.0,10.157,0.015,0.0,1.375,2.0,0.093,1.812,2.125,39.95
554,276,870899.0,1.812,0.0,10.157,0.015,0.0,1.375,2.0,0.093,1.812,2.125,39.95
554,276,880240.0,39.95,0.0,10.157,0.015,0.0,1.375,2.0,0.093,1.812,2.125,39.95
440,112,271000.0,11526.781,0.0,3529.687,1.046,11526.781,5.875,369.312,0.878,603.0,125.332,0.0
440,112,847192.0,125.332,0.0,3529.687,1.046,11526.781,5.875,369.312,0.878,603.0,125.332,0.0
440,112,847193.0,0.878,0.0,3529.687,1.046,11526.781,5.875,369.312,0.878,603.0,125.332,0.0
440,112,847330.0,5.875,0.0,3529.687,1.046,11526.781,5.875,369.312,0.878,603.0,125.332,0.0
440,112,854211.0,1.046,0.0,3529.687,1.046,11526.781,5.875,369.312,0.878,603.0,125.332,0.0
440,112,870323.0,3529.687,0.0,3529.687,1.046,11526.781,5.875,369.312,0.878,603.0,125.332,0.0
440,112,870324.0,369.312,0.0,3529.687,1.046,11526.781,5.875,369.312,0.878,603.0,125.332,0.0
440,112,870899.0,603.0,0.0,3529.687,1.046,11526.781,5.875,369.312,0.878,603.0,125.332,0.0
100,643,271000.0,519.937,0.0,48.094,2.44,519.937,4.182,0.0,0.106,8.75,0.456,0.0
100,643,847192.0,0.456,0.0,48.094,2.44,519.937,4.182,0.0,0.106,8.75,0.456,0.0
100,643,847193.0,0.106,0.0,48.094,2.44,519.937,4.182,0.0,0.106,8.75,0.456,0.0
100,643,847330.0,4.182,0.0,48.094,2.44,519.937,4.182,0.0,0.106,8.75,0.456,0.0
100,643,854211.0,2.44,0.0,48.094,2.44,519.937,4.182,0.0,0.106,8.75,0.456,0.0
100,643,870323.0,48.094,0.0,48.094,2.44,519.937,4.182,0.0,0.106,8.75,0.456,0.0
100,643,870899.0,8.75,0.0,48.094,2.44,519.937,4.182,0.0,0.106,8.75,0.456,0.0
398,156,270900.0,44891.265,44891.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,616,270900.0,5138.552,5138.552,0.0,0.062,56.312,0.0,0.0,0.0,64.8,1.5,0.0
804,616,271000.0,56.312,5138.552,0.0,0.062,56.312,0.0,0.0,0.0,64.8,1.5,0.0
804,616,847192.0,1.5,5138.552,0.0,0.062,56.312,0.0,0.0,0.0,64.8,1.5,0.0
804,616,854211.0,0.062,5138.552,0.0,0.062,56.312,0.0,0.0,0.0,64.8,1.5,0.0
804,616,870899.0,64.8,5138.552,0.0,0.062,56.312,0.0,0.0,0.0,64.8,1.5,0.0
364,764,270900.0,2488834.109,2488834.109,0.0,0.0,0.0,0.789,0.0,0.514,37.636,0.108,0.0
364,764,847192.0,0.108,2488834.109,0.0,0.0,0.0,0.789,0.0,0.514,37.636,0.108,0.0
364,764,847193.0,0.514,2488834.109,0.0,0.0,0.0,0.789,0.0,0.514,37.636,0.108,0.0
364,764,847330.0,0.789,2488834.109,0.0,0.0,0.0,0.789,0.0,0.514,37.636,0.108,0.0
364,764,870899.0,37.636,2488834.109,0.0,0.0,0.0,0.789,0.0,0.514,37.636,0.108,0.0
616,348,271000.0,6130.898,0.0,1.125,0.194,6130.898,0.006,0.0,0.527,119.233,1.287,0.0
616,348,847192.0,1.287,0.0,1.125,0.194,6130.898,0.006,0.0,0.527,119.233,1.287,0.0
616,348,847193.0,0.527,0.0,1.125,0.194,6130.898,0.006,0.0,0.527,119.233,1.287,0.0
616,348,847330.0,0.006,0.0,1.125,0.194,6130.898,0.006,0.0,0.527,119.233,1.287,0.0
616,348,854211.0,0.194,0.0,1.125,0.194,6130.898,0.006,0.0,0.527,119.233,1.287,0.0
616,348,870323.0,1.125,0.0,1.125,0.194,6130.898,0.006,0.0,0.527,119.233,1.287,0.0
616,348,870899.0,119.233,0.0,1.125,0.194,6130.898,0.006,0.0,0.527,119.233,1.287,0.0
642,792,271000.0,276671.661,0.0,95.75,0.003,276671.661,0.0,0.0,0.089,2850.205,1.187,0.0
642,792,847192.0,1.187,0.0,95.75,0.003,276671.661,0.0,0.0,0.089,2850.205,1.187,0.0
642,792,847193.0,0.089,0.0,95.75,0.003,276671.661,0.0,0.0,0.089,2850.205,1.187,0.0
642,792,854211.0,0.003,0.0,95.75,0.003,276671.661,0.0,0.0,0.089,2850.205,1.187,0.0
642,792,870323.0,95.75,0.0,95.75,0.003,276671.661,0.0,0.0,0.089,2850.205,1.187,0.0
642,792,870899.0,2850.205,0.0,95.75,0.003,276671.661,0.0,0.0,0.089,2850.205,1.187,0.0
604,276,847192.0,0.038,0.0,0.0,0.0,0.0,0.038,0.0,0.013,0.097,0.038,0.0
604,276,847193.0,0.013,0.0,0.0,0.0,0.0,0.038,0.0,0.013,0.097,0.038,0.0
604,276,847330.0,0.038,0.0,0.0,0.0,0.0,0.038,0.0,0.013,0.097,0.038,0.0
604,276,854211.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.013,0.097,0.038,0.0
