i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
276,616,300490.0,15357.189,0.347,2628592.289,940.046,1.067,33942.503,15357.189,1490.984,0.0,33771.542,2328.81
276,616,710812.0,1.067,0.347,2628592.289,940.046,1.067,33942.503,15357.189,1490.984,0.0,33771.542,2328.81
276,616,847120.0,2328.81,0.347,2628592.289,940.046,1.067,33942.503,15357.189,1490.984,0.0,33771.542,2328.81
276,616,852520.0,1490.984,0.347,2628592.289,940.046,1.067,33942.503,15357.189,1490.984,0.0,33771.542,2328.81
276,616,854219.0,940.046,0.347,2628592.289,940.046,1.067,33942.503,15357.189,1490.984,0.0,33771.542,2328.81
276,616,870323.0,33942.503,0.347,2628592.289,940.046,1.067,33942.503,15357.189,1490.984,0.0,33771.542,2328.81
276,616,870332.0,33771.542,0.347,2628592.289,940.046,1.067,33942.503,15357.189,1490.984,0.0,33771.542,2328.81
156,704,271000.0,1476725.56,0.0,1476725.56,90.345,0.016,460.297,7821.265,833.839,0.003,0.0,1600.371
156,704,300490.0,7821.265,0.0,1476725.56,90.345,0.016,460.297,7821.265,833.839,0.003,0.0,1600.371
156,704,710812.0,0.016,0.0,1476725.56,90.345,0.016,460.297,7821.265,833.839,0.003,0.0,1600.371
156,704,847120.0,1600.371,0.0,1476725.56,90.345,0.016,460.297,7821.265,833.839,0.003,0.0,1600.371
156,704,852520.0,833.839,0.0,1476725.56,90.345,0.016,460.297,7821.265,833.839,0.003,0.0,1600.371
156,704,854219.0,90.345,0.0,1476725.56,90.345,0.016,460.297,7821.265,833.839,0.003,0.0,1600.371
156,704,870323.0,460.297,0.0,1476725.56,90.345,0.016,460.297,7821.265,833.839,0.003,0.0,1600.371
156,704,880240.0,0.003,0.0,1476725.56,90.345,0.016,460.297,7821.265,833.839,0.003,0.0,1600.371
528,56,270900.0,5237462.525,5237462.525,14832719.422,201.115,0.303,8849.99,5454.671,810.859,0.0,14331.188,5054.523
528,56,271000.0,14832719.422,5237462.525,14832719.422,201.115,0.303,8849.99,5454.671,810.859,0.0,14331.188,5054.523
528,56,300490.0,5454.671,5237462.525,14832719.422,201.115,0.303,8849.99,5454.671,810.859,0.0,14331.188,5054.523
528,56,710812.0,0.303,5237462.525,14832719.422,201.115,0.303,8849.99,5454.671,810.859,0.0,14331.188,5054.523
528,56,847120.0,5054.523,5237462.525,14832719.422,201.115,0.303,8849.99,5454.671,810.859,0.0,14331.188,5054.523
528,56,852520.0,810.859,5237462.525,14832719.422,201.115,0.303,8849.99,5454.671,810.859,0.0,14331.188,5054.523
528,56,854219.0,201.115,5237462.525,14832719.422,201.115,0.303,8849.99,5454.671,810.859,0.0,14331.188,5054.523
528,56,870323.0,8849.99,5237462.525,14832719.422,201.115,0.303,8849.99,5454.671,810.859,0.0,14331.188,5054.523
528,56,870332.0,14331.188,5237462.525,14832719.422,201.115,0.303,8849.99,5454.671,810.859,0.0,14331.188,5054.523
842,826,270900.0,575617.05,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
842,826,271000.0,3278573.59,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
842,826,300490.0,2813.956,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
842,826,710812.0,76.888,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
842,826,847120.0,860.473,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
842,826,852520.0,103.788,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
842,826,854219.0,348.243,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
842,826,870323.0,316.896,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
842,826,870332.0,12.071,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
842,826,880240.0,9326.007,575617.05,3278573.59,348.243,76.888,316.896,2813.956,103.788,9326.007,12.071,860.473
616,276,270900.0,223352.524,223352.524,381406.091,4066.015,0.274,7740.918,6156.095,206.508,0.0,58129.879,827.014
616,276,271000.0,381406.091,223352.524,381406.091,4066.015,0.274,7740.918,6156.095,206.508,0.0,58129.879,827.014
616,276,300490.0,6156.095,223352.524,381406.091,4066.015,0.274,7740.918,6156.095,206.508,0.0,58129.879,827.014
616,276,710812.0,0.274,223352.524,381406.091,4066.015,0.274,7740.918,6156.095,206.508,0.0,58129.879,827.014
616,276,847120.0,827.014,223352.524,381406.091,4066.015,0.274,7740.918,6156.095,206.508,0.0,58129.879,827.014
616,276,852520.0,206.508,223352.524,381406.091,4066.015,0.274,7740.918,6156.095,206.508,0.0,58129.879,827.014
616,276,854219.0,4066.015,223352.524,381406.091,4066.015,0.274,7740.918,6156.095,206.508,0.0,58129.879,827.014
616,276,870323.0,7740.918,223352.524,381406.091,4066.015,0.274,7740.918,6156.095,206.508,0.0,58129.879,827.014
616,276,870332.0,58129.879,223352.524,381406.091,4066.015,0.274,7740.918,6156.095,206.508,0.0,58129.879,827.014
203,276,271000.0,574003.262,0.0,574003.262,2455.935,0.456,50467.426,2058.448,1024.727,0.0,144054.306,14535.952
203,276,300490.0,2058.448,0.0,574003.262,2455.935,0.456,50467.426,2058.448,1024.727,0.0,144054.306,14535.952
203,276,710812.0,0.456,0.0,574003.262,2455.935,0.456,50467.426,2058.448,1024.727,0.0,144054.306,14535.952
203,276,847120.0,14535.952,0.0,574003.262,2455.935,0.456,50467.426,2058.448,1024.727,0.0,144054.306,14535.952
203,276,852520.0,1024.727,0.0,574003.262,2455.935,0.456,50467.426,2058.448,1024.727,0.0,144054.306,14535.952
203,276,854219.0,2455.935,0.0,574003.262,2455.935,0.456,50467.426,2058.448,1024.727,0.0,144054.306,14535.952
203,276,870323.0,50467.426,0.0,574003.262,2455.935,0.456,50467.426,2058.448,1024.727,0.0,144054.306,14535.952
203,276,870332.0,144054.306,0.0,574003.262,2455.935,0.456,50467.426,2058.448,1024.727,0.0,144054.306,14535.952
156,528,271000.0,459753.169,0.0,459753.169,30.911,0.0,0.0,2416.393,10313.353,0.0,0.0,34476.502
156,528,300490.0,2416.393,0.0,459753.169,30.911,0.0,0.0,2416.393,10313.353,0.0,0.0,34476.502
156,528,847120.0,34476.502,0.0,459753.169,30.911,0.0,0.0,2416.393,10313.353,0.0,0.0,34476.502
156,528,852520.0,10313.353,0.0,459753.169,30.911,0.0,0.0,2416.393,10313.353,0.0,0.0,34476.502
156,528,854219.0,30.911,0.0,459753.169,30.911,0.0,0.0,2416.393,10313.353,0.0,0.0,34476.502
842,276,270900.0,897002.3,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
842,276,271000.0,328213.089,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
842,276,300490.0,1888.665,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
842,276,710812.0,1.432,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
842,276,847120.0,488.254,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
842,276,852520.0,141.014,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
842,276,854219.0,2626.991,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
842,276,870323.0,54558.619,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
842,276,870332.0,126720.306,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
842,276,880240.0,293.744,897002.3,328213.089,2626.991,1.432,54558.619,1888.665,141.014,293.744,126720.306,488.254
276,56,270900.0,4.332,4.332,1031136.818,864.647,0.878,44517.039,14107.658,115.105,0.0,151230.487,848.873
276,56,271000.0,1031136.818,4.332,1031136.818,864.647,0.878,44517.039,14107.658,115.105,0.0,151230.487,848.873
276,56,300490.0,14107.658,4.332,1031136.818,864.647,0.878,44517.039,14107.658,115.105,0.0,151230.487,848.873
276,56,710812.0,0.878,4.332,1031136.818,864.647,0.878,44517.039,14107.658,115.105,0.0,151230.487,848.873
276,56,847120.0,848.873,4.332,1031136.818,864.647,0.878,44517.039,14107.658,115.105,0.0,151230.487,848.873
276,56,852520.0,115.105,4.332,1031136.818,864.647,0.878,44517.039,14107.658,115.105,0.0,151230.487,848.873
276,56,854219.0,864.647,4.332,1031136.818,864.647,0.878,44517.039,14107.658,115.105,0.0,151230.487,848.873
276,56,870323.0,44517.039,4.332,1031136.818,864.647,0.878,44517.039,14107.658,115.105,0.0,151230.487,848.873
276,56,870332.0,151230.487,4.332,1031136.818,864.647,0.878,44517.039,14107.658,115.105,0.0,151230.487,848.873
392,410,270900.0,0.004,0.004,2258373.216,97.524,3.033,34085.624,10789.699,4.501,0.0,2808.692,70.002
392,410,271000.0,2258373.216,0.004,2258373.216,97.524,3.033,34085.624,10789.699,4.501,0.0,2808.692,70.002
392,410,300490.0,10789.699,0.004,2258373.216,97.524,3.033,34085.624,10789.699,4.501,0.0,2808.692,70.002
392,410,710812.0,3.033,0.004,2258373.216,97.524,3.033,34085.624,10789.699,4.501,0.0,2808.692,70.002
392,410,847120.0,70.002,0.004,2258373.216,97.524,3.033,34085.624,10789.699,4.501,0.0,2808.692,70.002
392,410,852520.0,4.501,0.004,2258373.216,97.524,3.033,34085.624,10789.699,4.501,0.0,2808.692,70.002
392,410,854219.0,97.524,0.004,2258373.216,97.524,3.033,34085.624,10789.699,4.501,0.0,2808.692,70.002
392,410,870323.0,34085.624,0.004,2258373.216,97.524,3.033,34085.624,10789.699,4.501,0.0,2808.692,70.002
392,410,870332.0,2808.692,0.004,2258373.216,97.524,3.033,34085.624,10789.699,4.501,0.0,2808.692,70.002
156,484,271000.0,45635.938,0.0,45635.938,1.733,0.0,1698.435,207.211,2132.344,0.0,0.0,4457.443
156,484,300490.0,207.211,0.0,45635.938,1.733,0.0,1698.435,207.211,2132.344,0.0,0.0,4457.443
156,484,847120.0,4457.443,0.0,45635.938,1.733,0.0,1698.435,207.211,2132.344,0.0,0.0,4457.443
156,484,852520.0,2132.344,0.0,45635.938,1.733,0.0,1698.435,207.211,2132.344,0.0,0.0,4457.443
156,484,854219.0,1.733,0.0,45635.938,1.733,0.0,1698.435,207.211,2132.344,0.0,0.0,4457.443
156,484,870323.0,1698.435,0.0,45635.938,1.733,0.0,1698.435,207.211,2132.344,0.0,0.0,4457.443
528,826,270900.0,5843.417,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
528,826,271000.0,6211305.532,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
528,826,300490.0,2995.52,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
528,826,710812.0,0.255,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
528,826,847120.0,4343.377,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
528,826,852520.0,362.168,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
528,826,854219.0,1265.524,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
528,826,870323.0,4103.728,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
528,826,870332.0,373.238,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
528,826,880240.0,65.78,5843.417,6211305.532,1265.524,0.255,4103.728,2995.52,362.168,65.78,373.238,4343.377
56,528,270900.0,2084945.621,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
56,528,271000.0,12224845.462,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
56,528,300490.0,25533.877,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
56,528,710812.0,0.082,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
56,528,847120.0,4726.184,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
56,528,852520.0,447.369,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
56,528,854219.0,42.407,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
56,528,870323.0,59741.652,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
56,528,870332.0,36380.705,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
56,528,880240.0,44.196,2084945.621,12224845.462,42.407,0.082,59741.652,25533.877,447.369,44.196,36380.705,4726.184
276,724,270900.0,506.896,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
276,724,271000.0,33529.221,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
276,724,300490.0,18648.629,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
276,724,710812.0,0.057,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
276,724,847120.0,1597.093,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
276,724,852520.0,193.588,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
276,724,854219.0,728.634,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
276,724,870323.0,20853.268,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
276,724,870332.0,204635.756,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
276,724,880240.0,360.4,506.896,33529.221,728.634,0.057,20853.268,18648.629,193.588,360.4,204635.756,1597.093
40,276,271000.0,303862.359,0.0,303862.359,796.477,3.083,13143.629,10894.294,344.81,233.157,20589.786,395.707
40,276,300490.0,10894.294,0.0,303862.359,796.477,3.083,13143.629,10894.294,344.81,233.157,20589.786,395.707
40,276,710812.0,3.083,0.0,303862.359,796.477,3.083,13143.629,10894.294,344.81,233.157,20589.786,395.707
40,276,847120.0,395.707,0.0,303862.359,796.477,3.083,13143.629,10894.294,344.81,233.157,20589.786,395.707
40,276,852520.0,344.81,0.0,303862.359,796.477,3.083,13143.629,10894.294,344.81,233.157,20589.786,395.707
40,276,854219.0,796.477,0.0,303862.359,796.477,3.083,13143.629,10894.294,344.81,233.157,20589.786,395.707
40,276,870323.0,13143.629,0.0,303862.359,796.477,3.083,13143.629,10894.294,344.81,233.157,20589.786,395.707
40,276,870332.0,20589.786,0.0,303862.359,796.477,3.083,13143.629,10894.294,344.81,233.157,20589.786,395.707
40,276,880240.0,233.157,0.0,303862.359,796.477,3.083,13143.629,10894.294,344.81,233.157,20589.786,395.707
156,702,270900.0,209452.681,209452.681,10261531.777,610.32,0.761,5.25,428.131,2583.805,53.419,0.0,5358.188
156,702,271000.0,10261531.777,209452.681,10261531.777,610.32,0.761,5.25,428.131,2583.805,53.419,0.0,5358.188
156,702,300490.0,428.131,209452.681,10261531.777,610.32,0.761,5.25,428.131,2583.805,53.419,0.0,5358.188
156,702,710812.0,0.761,209452.681,10261531.777,610.32,0.761,5.25,428.131,2583.805,53.419,0.0,5358.188
156,702,847120.0,5358.188,209452.681,10261531.777,610.32,0.761,5.25,428.131,2583.805,53.419,0.0,5358.188
156,702,852520.0,2583.805,209452.681,10261531.777,610.32,0.761,5.25,428.131,2583.805,53.419,0.0,5358.188
156,702,854219.0,610.32,209452.681,10261531.777,610.32,0.761,5.25,428.131,2583.805,53.419,0.0,5358.188
156,702,870323.0,5.25,209452.681,10261531.777,610.32,0.761,5.25,428.131,2583.805,53.419,0.0,5358.188
156,702,880240.0,53.419,209452.681,10261531.777,610.32,0.761,5.25,428.131,2583.805,53.419,0.0,5358.188
826,276,270900.0,7129388.564,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
826,276,271000.0,226589.29,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
826,276,300490.0,6628.26,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
826,276,710812.0,1.611,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
826,276,847120.0,1709.644,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
826,276,852520.0,457.586,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
826,276,854219.0,1422.828,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
826,276,870323.0,29473.238,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
826,276,870332.0,72418.362,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
826,276,880240.0,43.643,7129388.564,226589.29,1422.828,1.611,29473.238,6628.26,457.586,43.643,72418.362,1709.644
372,842,271000.0,255558.291,0.0,255558.291,678.5,0.0,6.553,2940.845,8.775,4735.59,0.337,85.591
372,842,300490.0,2940.845,0.0,255558.291,678.5,0.0,6.553,2940.845,8.775,4735.59,0.337,85.591
372,842,710812.0,0.0,0.0,255558.291,678.5,0.0,6.553,2940.845,8.775,4735.59,0.337,85.591
372,842,847120.0,85.591,0.0,255558.291,678.5,0.0,6.553,2940.845,8.775,4735.59,0.337,85.591
372,842,852520.0,8.775,0.0,255558.291,678.5,0.0,6.553,2940.845,8.775,4735.59,0.337,85.591
372,842,854219.0,678.5,0.0,255558.291,678.5,0.0,6.553,2940.845,8.775,4735.59,0.337,85.591
372,842,870323.0,6.553,0.0,255558.291,678.5,0.0,6.553,2940.845,8.775,4735.59,0.337,85.591
372,842,870332.0,0.337,0.0,255558.291,678.5,0.0,6.553,2940.845,8.775,4735.59,0.337,85.591
372,842,880240.0,4735.59,0.0,255558.291,678.5,0.0,6.553,2940.845,8.775,4735.59,0.337,85.591
156,36,270900.0,78224.936,78224.936,2433484.424,39.808,0.0,1619.997,2084.453,2497.425,0.0,4.003,10155.42
156,36,271000.0,2433484.424,78224.936,2433484.424,39.808,0.0,1619.997,2084.453,2497.425,0.0,4.003,10155.42
156,36,300490.0,2084.453,78224.936,2433484.424,39.808,0.0,1619.997,2084.453,2497.425,0.0,4.003,10155.42
156,36,847120.0,10155.42,78224.936,2433484.424,39.808,0.0,1619.997,2084.453,2497.425,0.0,4.003,10155.42
156,36,852520.0,2497.425,78224.936,2433484.424,39.808,0.0,1619.997,2084.453,2497.425,0.0,4.003,10155.42
156,36,854219.0,39.808,78224.936,2433484.424,39.808,0.0,1619.997,2084.453,2497.425,0.0,4.003,10155.42
156,36,870323.0,1619.997,78224.936,2433484.424,39.808,0.0,1619.997,2084.453,2497.425,0.0,4.003,10155.42
156,36,870332.0,4.003,78224.936,2433484.424,39.808,0.0,1619.997,2084.453,2497.425,0.0,4.003,10155.42
276,203,270900.0,5.658,5.658,1486089.865,964.286,0.797,13723.108,14907.154,492.256,0.0,46365.706,1888.508
276,203,271000.0,1486089.865,5.658,1486089.865,964.286,0.797,13723.108,14907.154,492.256,0.0,46365.706,1888.508
276,203,300490.0,14907.154,5.658,1486089.865,964.286,0.797,13723.108,14907.154,492.256,0.0,46365.706,1888.508
276,203,710812.0,0.797,5.658,1486089.865,964.286,0.797,13723.108,14907.154,492.256,0.0,46365.706,1888.508
276,203,847120.0,1888.508,5.658,1486089.865,964.286,0.797,13723.108,14907.154,492.256,0.0,46365.706,1888.508
276,203,852520.0,492.256,5.658,1486089.865,964.286,0.797,13723.108,14907.154,492.256,0.0,46365.706,1888.508
276,203,854219.0,964.286,5.658,1486089.865,964.286,0.797,13723.108,14907.154,492.256,0.0,46365.706,1888.508
276,203,870323.0,13723.108,5.658,1486089.865,964.286,0.797,13723.108,14907.154,492.256,0.0,46365.706,1888.508
276,203,870332.0,46365.706,5.658,1486089.865,964.286,0.797,13723.108,14907.154,492.256,0.0,46365.706,1888.508
842,410,270900.0,436385.002,436385.002,346906.753,285.211,0.083,53811.404,1925.248,96.704,1116.389,9657.069,73.412
842,410,271000.0,346906.753,436385.002,346906.753,285.211,0.083,53811.404,1925.248,96.704,1116.389,9657.069,73.412
842,410,300490.0,1925.248,436385.002,346906.753,285.211,0.083,53811.404,1925.248,96.704,1116.389,9657.069,73.412
842,410,710812.0,0.083,436385.002,346906.753,285.211,0.083,53811.404,1925.248,96.704,1116.389,9657.069,73.412
842,410,847120.0,73.412,436385.002,346906.753,285.211,0.083,53811.404,1925.248,96.704,1116.389,9657.069,73.412
842,410,852520.0,96.704,436385.002,346906.753,285.211,0.083,53811.404,1925.248,96.704,1116.389,9657.069,73.412
842,410,854219.0,285.211,436385.002,346906.753,285.211,0.083,53811.404,1925.248,96.704,1116.389,9657.069,73.412
842,410,870323.0,53811.404,436385.002,346906.753,285.211,0.083,53811.404,1925.248,96.704,1116.389,9657.069,73.412
842,410,870332.0,9657.069,436385.002,346906.753,285.211,0.083,53811.404,1925.248,96.704,1116.389,9657.069,73.412
