i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
470,528,300490.0,82.548,0.169,3566.853,2.672,1.334,4.933,82.548,0.0,0.522,0.0,0.0
470,528,710812.0,0.0,0.169,3566.853,2.672,1.334,4.933,82.548,0.0,0.522,0.0,0.0
470,528,847330.0,0.522,0.169,3566.853,2.672,1.334,4.933,82.548,0.0,0.522,0.0,0.0
470,528,852520.0,1.334,0.169,3566.853,2.672,1.334,4.933,82.548,0.0,0.522,0.0,0.0
470,528,854211.0,2.672,0.169,3566.853,2.672,1.334,4.933,82.548,0.0,0.522,0.0,0.0
470,528,870323.0,4.933,0.169,3566.853,2.672,1.334,4.933,82.548,0.0,0.522,0.0,0.0
834,842,270900.0,0.216,0.216,10.902,0.049,0.049,0.192,0.0,0.021,0.098,0.0,0.0
834,842,271000.0,10.902,0.216,10.902,0.049,0.049,0.192,0.0,0.021,0.098,0.0,0.0
834,842,710812.0,0.021,0.216,10.902,0.049,0.049,0.192,0.0,0.021,0.098,0.0,0.0
834,842,847330.0,0.098,0.216,10.902,0.049,0.049,0.192,0.0,0.021,0.098,0.0,0.0
834,842,852520.0,0.049,0.216,10.902,0.049,0.049,0.192,0.0,0.021,0.098,0.0,0.0
834,842,854211.0,0.049,0.216,10.902,0.049,0.049,0.192,0.0,0.021,0.098,0.0,0.0
834,842,870323.0,0.192,0.216,10.902,0.049,0.049,0.192,0.0,0.021,0.098,0.0,0.0
478,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,826,300490.0,1.203,0.0,0.0,0.0,0.0,1.9,1.203,0.0,0.0,0.0,0.0
328,826,870323.0,1.9,0.0,0.0,0.0,0.0,1.9,1.203,0.0,0.0,0.0,0.0
508,792,271000.0,136.113,0.0,136.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,320,271000.0,2053.61,0.0,2053.61,0.006,0.05,1.5,4.261,0.0,2.17,0.0,0.0
558,320,300490.0,4.261,0.0,2053.61,0.006,0.05,1.5,4.261,0.0,2.17,0.0,0.0
558,320,847330.0,2.17,0.0,2053.61,0.006,0.05,1.5,4.261,0.0,2.17,0.0,0.0
558,320,852520.0,0.05,0.0,2053.61,0.006,0.05,1.5,4.261,0.0,2.17,0.0,0.0
558,320,854211.0,0.006,0.0,2053.61,0.006,0.05,1.5,4.261,0.0,2.17,0.0,0.0
558,320,870323.0,1.5,0.0,2053.61,0.006,0.05,1.5,4.261,0.0,2.17,0.0,0.0
422,634,271000.0,20.92,0.0,20.92,0.058,0.0,6.62,12.469,0.0,1.565,0.0,0.0
422,634,300490.0,12.469,0.0,20.92,0.058,0.0,6.62,12.469,0.0,1.565,0.0,0.0
422,634,847330.0,1.565,0.0,20.92,0.058,0.0,6.62,12.469,0.0,1.565,0.0,0.0
422,634,854211.0,0.058,0.0,20.92,0.058,0.0,6.62,12.469,0.0,1.565,0.0,0.0
422,634,870323.0,6.62,0.0,20.92,0.058,0.0,6.62,12.469,0.0,1.565,0.0,0.0
51,368,300490.0,5.141,0.0,0.0,0.0,0.0,0.0,5.141,0.0,0.928,0.0,0.0
51,368,847330.0,0.928,0.0,0.0,0.0,0.0,0.0,5.141,0.0,0.928,0.0,0.0
858,643,300490.0,1.455,0.0,0.0,0.0,0.0,0.0,1.455,0.0,0.0,0.0,0.0
352,392,271000.0,51.921,0.0,51.921,0.017,0.077,0.0,0.105,0.0,0.014,0.0,0.0
352,392,300490.0,0.105,0.0,51.921,0.017,0.077,0.0,0.105,0.0,0.014,0.0,0.0
352,392,847330.0,0.014,0.0,51.921,0.017,0.077,0.0,0.105,0.0,0.014,0.0,0.0
352,392,852520.0,0.077,0.0,51.921,0.017,0.077,0.0,0.105,0.0,0.014,0.0,0.0
352,392,854211.0,0.017,0.0,51.921,0.017,0.077,0.0,0.105,0.0,0.014,0.0,0.0
8,276,847330.0,0.022,0.0,0.0,0.155,0.012,4.735,0.0,0.0,0.022,0.0,0.0
8,276,852520.0,0.012,0.0,0.0,0.155,0.012,4.735,0.0,0.0,0.022,0.0,0.0
8,276,854211.0,0.155,0.0,0.0,0.155,0.012,4.735,0.0,0.0,0.022,0.0,0.0
8,276,870323.0,4.735,0.0,0.0,0.155,0.012,4.735,0.0,0.0,0.022,0.0,0.0
600,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,842,270900.0,108262.941,108262.941,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,842,854211.0,0.634,108262.941,0.0,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,112,300490.0,36.231,0.0,0.0,0.0,0.0,0.0,36.231,0.0,0.0,0.0,0.0
266,528,270900.0,256211.0,256211.0,1.168,0.0,0.673,0.0,0.0,0.0,0.041,0.0,0.0
266,528,271000.0,1.168,256211.0,1.168,0.0,0.673,0.0,0.0,0.0,0.041,0.0,0.0
266,528,847330.0,0.041,256211.0,1.168,0.0,0.673,0.0,0.0,0.0,0.041,0.0,0.0
266,528,852520.0,0.673,256211.0,1.168,0.0,0.673,0.0,0.0,0.0,0.041,0.0,0.0
320,682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,156,271000.0,213.692,0.0,213.692,0.138,0.077,0.0,0.0,0.0,2.419,0.0,0.0
222,156,847330.0,2.419,0.0,213.692,0.138,0.077,0.0,0.0,0.0,2.419,0.0,0.0
222,156,852520.0,0.077,0.0,213.692,0.138,0.077,0.0,0.0,0.0,2.419,0.0,0.0
222,156,854211.0,0.138,0.0,213.692,0.138,0.077,0.0,0.0,0.0,2.419,0.0,0.0
324,724,852520.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
807,724,300490.0,0.001,0.0,0.0,0.009,0.0,4.911,0.001,0.0,0.093,0.0,0.0
807,724,847330.0,0.093,0.0,0.0,0.009,0.0,4.911,0.001,0.0,0.093,0.0,0.0
807,724,854211.0,0.009,0.0,0.0,0.009,0.0,4.911,0.001,0.0,0.093,0.0,0.0
807,724,870323.0,4.911,0.0,0.0,0.009,0.0,4.911,0.001,0.0,0.093,0.0,0.0
466,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,56,271000.0,0.0,0.0,0.0,0.0,0.661,2.61,0.0,0.0,0.0,0.0,0.0
800,56,852520.0,0.661,0.0,0.0,0.0,0.661,2.61,0.0,0.0,0.0,0.0,0.0
800,56,870323.0,2.61,0.0,0.0,0.0,0.661,2.61,0.0,0.0,0.0,0.0,0.0
466,854,271000.0,98.734,0.0,98.734,0.0,0.0,0.0,138.196,0.0,0.15,0.0,0.0
466,854,300490.0,138.196,0.0,98.734,0.0,0.0,0.0,138.196,0.0,0.15,0.0,0.0
466,854,847330.0,0.15,0.0,98.734,0.0,0.0,0.0,138.196,0.0,0.15,0.0,0.0
8,688,270900.0,25.36,25.36,16710.658,0.0,2.741,0.0,81.351,0.0,0.0,0.0,0.0
8,688,271000.0,16710.658,25.36,16710.658,0.0,2.741,0.0,81.351,0.0,0.0,0.0,0.0
8,688,300490.0,81.351,25.36,16710.658,0.0,2.741,0.0,81.351,0.0,0.0,0.0,0.0
8,688,852520.0,2.741,25.36,16710.658,0.0,2.741,0.0,81.351,0.0,0.0,0.0,0.0
231,826,847330.0,0.003,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.003,0.053,0.0
231,826,852520.0,0.161,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.003,0.053,0.0
231,826,854219.0,0.053,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.003,0.053,0.0
404,156,271000.0,3197.62,0.0,3197.62,0.006,0.004,0.0,0.0,0.0,0.012,0.0,0.0
404,156,847330.0,0.012,0.0,3197.62,0.006,0.004,0.0,0.0,0.0,0.012,0.0,0.0
404,156,852520.0,0.004,0.0,3197.62,0.006,0.004,0.0,0.0,0.0,0.012,0.0,0.0
404,156,854211.0,0.006,0.0,3197.62,0.006,0.004,0.0,0.0,0.0,0.012,0.0,0.0
275,400,271000.0,301.296,0.0,301.296,0.0,0.0,0.0,12.556,0.0,0.0,0.0,0.0
275,400,300490.0,12.556,0.0,301.296,0.0,0.0,0.0,12.556,0.0,0.0,0.0,0.0
740,784,710812.0,3.088,0.0,0.0,0.0,0.018,0.0,0.0,3.088,0.0,0.0,0.0
740,784,852520.0,0.018,0.0,0.0,0.0,0.018,0.0,0.0,3.088,0.0,0.0,0.0
748,404,300490.0,0.001,0.0,0.0,0.0,0.0,1.433,0.001,0.0,0.0,0.0,0.0
748,404,870323.0,1.433,0.0,0.0,0.0,0.0,1.433,0.001,0.0,0.0,0.0,0.0
214,484,271000.0,244.616,0.0,244.616,0.0,0.005,0.0,3.994,0.0,0.0,0.0,0.0
214,484,300490.0,3.994,0.0,244.616,0.0,0.005,0.0,3.994,0.0,0.0,0.0,0.0
214,484,847330.0,0.0,0.0,244.616,0.0,0.005,0.0,3.994,0.0,0.0,0.0,0.0
214,484,852520.0,0.005,0.0,244.616,0.0,0.005,0.0,3.994,0.0,0.0,0.0,0.0
807,792,271000.0,1966.242,0.0,1966.242,0.025,0.017,0.0,3.224,0.006,0.013,0.0,0.0
807,792,300490.0,3.224,0.0,1966.242,0.025,0.017,0.0,3.224,0.006,0.013,0.0,0.0
807,792,710812.0,0.006,0.0,1966.242,0.025,0.017,0.0,3.224,0.006,0.013,0.0,0.0
807,792,847330.0,0.013,0.0,1966.242,0.025,0.017,0.0,3.224,0.006,0.013,0.0,0.0
807,792,852520.0,0.017,0.0,1966.242,0.025,0.017,0.0,3.224,0.006,0.013,0.0,0.0
807,792,854211.0,0.025,0.0,1966.242,0.025,0.017,0.0,3.224,0.006,0.013,0.0,0.0
834,276,710812.0,0.002,0.0,0.0,0.0,0.001,0.218,0.0,0.002,1.216,0.0,0.0
834,276,847330.0,1.216,0.0,0.0,0.0,0.001,0.218,0.0,0.002,1.216,0.0,0.0
834,276,852520.0,0.001,0.0,0.0,0.0,0.001,0.218,0.0,0.002,1.216,0.0,0.0
834,276,870323.0,0.218,0.0,0.0,0.0,0.001,0.218,0.0,0.002,1.216,0.0,0.0
478,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,324,271000.0,2899.824,0.0,2899.824,0.0,0.035,7.692,6.138,0.0,0.0,0.0,0.0
686,324,300490.0,6.138,0.0,2899.824,0.0,0.035,7.692,6.138,0.0,0.0,0.0,0.0
686,324,852520.0,0.035,0.0,2899.824,0.0,0.035,7.692,6.138,0.0,0.0,0.0,0.0
686,324,870323.0,7.692,0.0,2899.824,0.0,0.035,7.692,6.138,0.0,0.0,0.0,0.0
328,388,300490.0,5.57,0.0,0.0,0.0,9.342,0.0,5.57,0.0,0.0,0.0,0.0
328,388,852520.0,9.342,0.0,0.0,0.0,9.342,0.0,5.57,0.0,0.0,0.0,0.0
524,842,300490.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.046,0.0,0.0
524,842,847330.0,0.046,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.046,0.0,0.0
524,842,852520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.046,0.0,0.0
499,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,300,271000.0,0.007,0.0,0.007,0.183,0.05,20.044,1.405,0.0,0.0,0.0,0.0
8,300,300490.0,1.405,0.0,0.007,0.183,0.05,20.044,1.405,0.0,0.0,0.0,0.0
8,300,852520.0,0.05,0.0,0.007,0.183,0.05,20.044,1.405,0.0,0.0,0.0,0.0
8,300,854211.0,0.183,0.0,0.007,0.183,0.05,20.044,1.405,0.0,0.0,0.0,0.0
8,300,870323.0,20.044,0.0,0.007,0.183,0.05,20.044,1.405,0.0,0.0,0.0,0.0
4,784,271000.0,0.005,0.0,0.005,0.0,0.0,0.0,0.0,2.002,0.0,0.0,0.0
4,784,710812.0,2.002,0.0,0.005,0.0,0.0,0.0,0.0,2.002,0.0,0.0,0.0
120,784,271000.0,0.015,0.0,0.015,0.0,0.0,0.0,0.0,0.459,0.0,0.0,0.0
120,784,710812.0,0.459,0.0,0.015,0.0,0.0,0.0,0.0,0.459,0.0,0.0,0.0
446,156,271000.0,46.3,0.0,46.3,0.163,0.004,0.0,0.001,0.0,0.314,0.0,0.0
446,156,300490.0,0.001,0.0,46.3,0.163,0.004,0.0,0.001,0.0,0.314,0.0,0.0
446,156,847330.0,0.314,0.0,46.3,0.163,0.004,0.0,0.001,0.0,0.314,0.0,0.0
446,156,852520.0,0.004,0.0,46.3,0.163,0.004,0.0,0.001,0.0,0.314,0.0,0.0
446,156,854211.0,0.163,0.0,46.3,0.163,0.004,0.0,0.001,0.0,0.314,0.0,0.0
296,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,804,271000.0,999.76,0.0,999.76,0.0,0.0,0.0,242.563,0.0,0.0,0.0,0.0
860,804,300490.0,242.563,0.0,999.76,0.0,0.0,0.0,242.563,0.0,0.0,0.0,0.0
860,804,854219.0,0.0,0.0,999.76,0.0,0.0,0.0,242.563,0.0,0.0,0.0,0.0
148,784,710812.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.0,0.0,0.0
70,643,271000.0,65.985,0.0,65.985,0.0,0.0,0.0,851.623,0.0,0.0,0.0,0.0
70,643,300490.0,851.623,0.0,65.985,0.0,0.0,0.0,851.623,0.0,0.0,0.0,0.0
196,156,300490.0,420.644,0.0,0.0,0.0,0.165,0.0,420.644,0.0,0.017,0.0,0.0
196,156,847330.0,0.017,0.0,0.0,0.0,0.165,0.0,420.644,0.0,0.017,0.0,0.0
196,156,852520.0,0.165,0.0,0.0,0.0,0.165,0.0,420.644,0.0,0.017,0.0,0.0
196,156,854211.0,0.0,0.0,0.0,0.0,0.165,0.0,420.644,0.0,0.017,0.0,0.0
340,188,271000.0,42.364,0.0,42.364,0.145,0.052,12.335,0.448,0.0,0.088,0.0,0.0
340,188,300490.0,0.448,0.0,42.364,0.145,0.052,12.335,0.448,0.0,0.088,0.0,0.0
340,188,847330.0,0.088,0.0,42.364,0.145,0.052,12.335,0.448,0.0,0.088,0.0,0.0
340,188,852520.0,0.052,0.0,42.364,0.145,0.052,12.335,0.448,0.0,0.088,0.0,0.0
340,188,854211.0,0.145,0.0,42.364,0.145,0.052,12.335,0.448,0.0,0.088,0.0,0.0
340,188,870323.0,12.335,0.0,42.364,0.145,0.052,12.335,0.448,0.0,0.088,0.0,0.0
748,566,271000.0,3781.585,0.0,3781.585,0.0,0.0,6.49,0.002,0.0,0.183,0.0,0.0
748,566,300490.0,0.002,0.0,3781.585,0.0,0.0,6.49,0.002,0.0,0.183,0.0,0.0
748,566,847330.0,0.183,0.0,3781.585,0.0,0.0,6.49,0.002,0.0,0.183,0.0,0.0
748,566,870323.0,6.49,0.0,3781.585,0.0,0.0,6.49,0.002,0.0,0.183,0.0,0.0
470,410,270900.0,124737.05,124737.05,0.684,4.08,0.01,0.0,0.0,0.0,0.031,0.0,0.0
470,410,271000.0,0.684,124737.05,0.684,4.08,0.01,0.0,0.0,0.0,0.031,0.0,0.0
470,410,300490.0,0.0,124737.05,0.684,4.08,0.01,0.0,0.0,0.0,0.031,0.0,0.0
470,410,847330.0,0.031,124737.05,0.684,4.08,0.01,0.0,0.0,0.0,0.031,0.0,0.0
470,410,852520.0,0.01,124737.05,0.684,4.08,0.01,0.0,0.0,0.0,0.031,0.0,0.0
470,410,854211.0,4.08,124737.05,0.684,4.08,0.01,0.0,0.0,0.0,0.031,0.0,0.0
8,156,847330.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0
8,156,852520.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0
795,31,271000.0,222599.3,0.0,222599.3,0.0,0.0,0.0,21.095,0.0,0.0,0.0,0.0
795,31,300490.0,21.095,0.0,222599.3,0.0,0.0,0.0,21.095,0.0,0.0,0.0,0.0
417,156,271000.0,10229.748,0.0,10229.748,0.001,0.174,14.043,1.0,0.0,0.008,0.0,0.0
417,156,300490.0,1.0,0.0,10229.748,0.001,0.174,14.043,1.0,0.0,0.008,0.0,0.0
417,156,847330.0,0.008,0.0,10229.748,0.001,0.174,14.043,1.0,0.0,0.008,0.0,0.0
417,156,852520.0,0.174,0.0,10229.748,0.001,0.174,14.043,1.0,0.0,0.008,0.0,0.0
417,156,854211.0,0.001,0.0,10229.748,0.001,0.174,14.043,1.0,0.0,0.008,0.0,0.0
417,156,870323.0,14.043,0.0,10229.748,0.001,0.174,14.043,1.0,0.0,0.008,0.0,0.0
478,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,344,847330.0,0.056,0.0,0.0,12.967,2.066,0.0,0.0,0.0,0.056,0.0,0.0
222,344,852520.0,2.066,0.0,0.0,12.967,2.066,0.0,0.0,0.0,0.056,0.0,0.0
222,344,854211.0,12.967,0.0,0.0,12.967,2.066,0.0,0.0,0.0,0.056,0.0,0.0
834,646,271000.0,172.904,0.0,172.904,0.015,2.083,3.553,0.0,0.0,0.14,0.015,0.0
834,646,847330.0,0.14,0.0,172.904,0.015,2.083,3.553,0.0,0.0,0.14,0.015,0.0
834,646,852520.0,2.083,0.0,172.904,0.015,2.083,3.553,0.0,0.0,0.14,0.015,0.0
834,646,854211.0,0.015,0.0,172.904,0.015,2.083,3.553,0.0,0.0,0.14,0.015,0.0
834,646,854219.0,0.015,0.0,172.904,0.015,2.083,3.553,0.0,0.0,0.14,0.015,0.0
834,646,870323.0,3.553,0.0,172.904,0.015,2.083,3.553,0.0,0.0,0.14,0.015,0.0
70,642,271000.0,1070.842,0.0,1070.842,0.0,0.003,0.0,0.007,0.0,0.017,0.0,0.0
70,642,300490.0,0.007,0.0,1070.842,0.0,0.003,0.0,0.007,0.0,0.017,0.0,0.0
70,642,847330.0,0.017,0.0,1070.842,0.0,0.003,0.0,0.007,0.0,0.017,0.0,0.0
70,642,852520.0,0.003,0.0,1070.842,0.0,0.003,0.0,0.007,0.0,0.017,0.0,0.0
352,156,847330.0,0.088,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.088,0.0,0.0
352,156,852520.0,0.012,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.088,0.0,0.0
352,156,854211.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.088,0.0,0.0
686,842,271000.0,19.831,0.0,19.831,0.048,0.211,0.0,0.0,0.0,0.013,0.0,0.0
686,842,847330.0,0.013,0.0,19.831,0.048,0.211,0.0,0.0,0.0,0.013,0.0,0.0
686,842,852520.0,0.211,0.0,19.831,0.048,0.211,0.0,0.0,0.0,0.013,0.0,0.0
686,842,854211.0,0.048,0.0,19.831,0.048,0.211,0.0,0.0,0.0,0.013,0.0,0.0
646,764,710812.0,0.805,0.0,0.0,0.007,0.0,0.0,0.0,0.805,0.0,0.0,0.0
646,764,854211.0,0.007,0.0,0.0,0.007,0.0,0.0,0.0,0.805,0.0,0.0,0.0
226,276,270900.0,184584.0,184584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,288,271000.0,4646.267,0.0,4646.267,0.0,0.065,324.744,0.025,0.0,0.0,0.0,0.0
768,288,300490.0,0.025,0.0,4646.267,0.0,0.065,324.744,0.025,0.0,0.0,0.0,0.0
768,288,852520.0,0.065,0.0,4646.267,0.0,0.065,324.744,0.025,0.0,0.0,0.0,0.0
768,288,870323.0,324.744,0.0,4646.267,0.0,0.065,324.744,0.025,0.0,0.0,0.0,0.0
498,804,270900.0,3495.204,3495.204,4110.12,0.0,0.005,33.738,102.969,0.0,0.0,0.834,0.0
498,804,271000.0,4110.12,3495.204,4110.12,0.0,0.005,33.738,102.969,0.0,0.0,0.834,0.0
498,804,300490.0,102.969,3495.204,4110.12,0.0,0.005,33.738,102.969,0.0,0.0,0.834,0.0
498,804,852520.0,0.005,3495.204,4110.12,0.0,0.005,33.738,102.969,0.0,0.0,0.834,0.0
498,804,854219.0,0.834,3495.204,4110.12,0.0,0.005,33.738,102.969,0.0,0.0,0.834,0.0
498,804,870323.0,33.738,3495.204,4110.12,0.0,0.005,33.738,102.969,0.0,0.0,0.834,0.0
795,860,270900.0,82129.3,82129.3,102538.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,860,271000.0,102538.74,82129.3,102538.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,710,270900.0,296936.8,296936.8,4928.7,0.0,0.001,0.0,0.0,0.0,0.004,0.0,0.0
768,710,271000.0,4928.7,296936.8,4928.7,0.0,0.001,0.0,0.0,0.0,0.004,0.0,0.0
768,710,847330.0,0.004,296936.8,4928.7,0.0,0.001,0.0,0.0,0.0,0.004,0.0,0.0
768,710,852520.0,0.001,296936.8,4928.7,0.0,0.001,0.0,0.0,0.0,0.004,0.0,0.0
516,180,271000.0,549.763,0.0,549.763,0.0,0.001,0.0,0.015,0.0,0.002,0.0,0.0
516,180,300490.0,0.015,0.0,549.763,0.0,0.001,0.0,0.015,0.0,0.002,0.0,0.0
516,180,847330.0,0.002,0.0,549.763,0.0,0.001,0.0,0.015,0.0,0.002,0.0,0.0
516,180,852520.0,0.001,0.0,549.763,0.0,0.001,0.0,0.015,0.0,0.002,0.0,0.0
422,400,271000.0,0.09,0.0,0.09,0.282,0.048,3.34,250.03,0.0,0.585,0.0,0.0
422,400,300490.0,250.03,0.0,0.09,0.282,0.048,3.34,250.03,0.0,0.585,0.0,0.0
422,400,847330.0,0.585,0.0,0.09,0.282,0.048,3.34,250.03,0.0,0.585,0.0,0.0
422,400,852520.0,0.048,0.0,0.09,0.282,0.048,3.34,250.03,0.0,0.585,0.0,0.0
422,400,854211.0,0.282,0.0,0.09,0.282,0.048,3.34,250.03,0.0,0.585,0.0,0.0
422,400,870323.0,3.34,0.0,0.09,0.282,0.048,3.34,250.03,0.0,0.585,0.0,0.0
716,826,847330.0,0.002,0.0,0.0,0.0,0.019,1.95,0.0,0.0,0.002,0.0,0.0
716,826,852520.0,0.019,0.0,0.0,0.0,0.019,1.95,0.0,0.0,0.002,0.0,0.0
716,826,870323.0,1.95,0.0,0.0,0.0,0.019,1.95,0.0,0.0,0.002,0.0,0.0
768,178,271000.0,165350.17,0.0,165350.17,0.0,0.003,8.569,0.977,0.0,0.0,0.0,0.0
768,178,300490.0,0.977,0.0,165350.17,0.0,0.003,8.569,0.977,0.0,0.0,0.0,0.0
768,178,852520.0,0.003,0.0,165350.17,0.0,0.003,8.569,0.977,0.0,0.0,0.0,0.0
768,178,870323.0,8.569,0.0,165350.17,0.0,0.003,8.569,0.977,0.0,0.0,0.0,0.0
800,276,271000.0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,0.002,0.0,0.0,0.0
800,276,710812.0,0.002,0.0,0.0,0.0,0.0,1.95,0.0,0.002,0.0,0.0,0.0
800,276,870323.0,1.95,0.0,0.0,0.0,0.0,1.95,0.0,0.002,0.0,0.0,0.0
304,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,410,271000.0,180571.2,0.0,180571.2,0.0,0.045,0.0,5.439,0.0,0.008,0.0,0.0
196,410,300490.0,5.439,0.0,180571.2,0.0,0.045,0.0,5.439,0.0,0.008,0.0,0.0
196,410,847330.0,0.008,0.0,180571.2,0.0,0.045,0.0,5.439,0.0,0.008,0.0,0.0
196,410,852520.0,0.045,0.0,180571.2,0.0,0.045,0.0,5.439,0.0,0.008,0.0,0.0
562,156,270900.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,388,271000.0,5457.349,0.0,5457.349,0.0,2.133,5.179,0.724,0.0,2.887,0.382,0.0
214,388,300490.0,0.724,0.0,5457.349,0.0,2.133,5.179,0.724,0.0,2.887,0.382,0.0
214,388,847330.0,2.887,0.0,5457.349,0.0,2.133,5.179,0.724,0.0,2.887,0.382,0.0
214,388,852520.0,2.133,0.0,5457.349,0.0,2.133,5.179,0.724,0.0,2.887,0.382,0.0
214,388,854219.0,0.382,0.0,5457.349,0.0,2.133,5.179,0.724,0.0,2.887,0.382,0.0
214,388,870323.0,5.179,0.0,5457.349,0.0,2.133,5.179,0.724,0.0,2.887,0.382,0.0
562,466,271000.0,141867.445,0.0,141867.445,0.0,0.0,5.169,20.248,0.0,0.0,0.0,0.0
562,466,300490.0,20.248,0.0,141867.445,0.0,0.0,5.169,20.248,0.0,0.0,0.0,0.0
562,466,870323.0,5.169,0.0,141867.445,0.0,0.0,5.169,20.248,0.0,0.0,0.0,0.0
834,800,271000.0,167.095,0.0,167.095,0.0,0.177,0.0,2.195,0.0,0.02,0.0,0.0
834,800,300490.0,2.195,0.0,167.095,0.0,0.177,0.0,2.195,0.0,0.02,0.0,0.0
834,800,847330.0,0.02,0.0,167.095,0.0,0.177,0.0,2.195,0.0,0.02,0.0,0.0
834,800,852520.0,0.177,0.0,167.095,0.0,0.177,0.0,2.195,0.0,0.02,0.0,0.0
180,710,271000.0,228.283,0.0,228.283,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0
180,710,300490.0,0.0,0.0,228.283,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0
180,710,847330.0,0.0,0.0,228.283,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0
180,710,852520.0,0.151,0.0,228.283,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0
480,716,271000.0,29.328,0.0,29.328,0.0,0.0,1.75,226.92,0.0,0.0,0.0,0.0
480,716,300490.0,226.92,0.0,29.328,0.0,0.0,1.75,226.92,0.0,0.0,0.0,0.0
480,716,870323.0,1.75,0.0,29.328,0.0,0.0,1.75,226.92,0.0,0.0,0.0,0.0
646,344,271000.0,80.628,0.0,80.628,0.0,0.0,0.0,0.0,1.208,0.0,0.0,0.0
646,344,710812.0,1.208,0.0,80.628,0.0,0.0,0.0,0.0,1.208,0.0,0.0,0.0
418,842,847330.0,0.001,0.0,0.0,0.0,16.263,0.0,0.0,0.0,0.001,0.0,0.0
418,842,852520.0,16.263,0.0,0.0,0.0,16.263,0.0,0.0,0.0,0.001,0.0,0.0
462,764,847330.0,0.003,0.0,0.0,0.004,0.001,0.0,0.0,0.0,0.003,0.0,0.0
462,764,852520.0,0.001,0.0,0.0,0.004,0.001,0.0,0.0,0.0,0.003,0.0,0.0
462,764,854211.0,0.004,0.0,0.0,0.004,0.001,0.0,0.0,0.0,0.003,0.0,0.0
352,56,271000.0,70.664,0.0,70.664,0.0,0.426,0.0,0.0,0.0,0.361,0.0,0.0
352,56,847330.0,0.361,0.0,70.664,0.0,0.426,0.0,0.0,0.0,0.361,0.0,0.0
352,56,852520.0,0.426,0.0,70.664,0.0,0.426,0.0,0.0,0.0,0.361,0.0,0.0
450,710,270900.0,0.019,0.019,1986.862,0.003,0.022,0.0,0.0,0.0,0.003,0.0,0.0
450,710,271000.0,1986.862,0.019,1986.862,0.003,0.022,0.0,0.0,0.0,0.003,0.0,0.0
450,710,847330.0,0.003,0.019,1986.862,0.003,0.022,0.0,0.0,0.0,0.003,0.0,0.0
450,710,852520.0,0.022,0.019,1986.862,0.003,0.022,0.0,0.0,0.0,0.003,0.0,0.0
