i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
276,724,271000.0,422098.518,5.511,107701.052,422098.518,4659.26,265.216,11037.357,12498.245,3120.812,91.433,178217.275
276,724,300490.0,11037.357,5.511,107701.052,422098.518,4659.26,265.216,11037.357,12498.245,3120.812,91.433,178217.275
276,724,847330.0,4659.26,5.511,107701.052,422098.518,4659.26,265.216,11037.357,12498.245,3120.812,91.433,178217.275
276,724,852520.0,3120.812,5.511,107701.052,422098.518,4659.26,265.216,11037.357,12498.245,3120.812,91.433,178217.275
276,724,854211.0,265.216,5.511,107701.052,422098.518,4659.26,265.216,11037.357,12498.245,3120.812,91.433,178217.275
276,724,870323.0,107701.052,5.511,107701.052,422098.518,4659.26,265.216,11037.357,12498.245,3120.812,91.433,178217.275
276,724,870324.0,12498.245,5.511,107701.052,422098.518,4659.26,265.216,11037.357,12498.245,3120.812,91.433,178217.275
276,724,870332.0,178217.275,5.511,107701.052,422098.518,4659.26,265.216,11037.357,12498.245,3120.812,91.433,178217.275
276,724,880240.0,91.433,5.511,107701.052,422098.518,4659.26,265.216,11037.357,12498.245,3120.812,91.433,178217.275
392,344,271000.0,255213.69,0.0,41768.233,255213.69,10914.705,2155.482,1298.153,5151.058,179.384,0.0,37.927
392,344,300490.0,1298.153,0.0,41768.233,255213.69,10914.705,2155.482,1298.153,5151.058,179.384,0.0,37.927
392,344,847330.0,10914.705,0.0,41768.233,255213.69,10914.705,2155.482,1298.153,5151.058,179.384,0.0,37.927
392,344,852520.0,179.384,0.0,41768.233,255213.69,10914.705,2155.482,1298.153,5151.058,179.384,0.0,37.927
392,344,854211.0,2155.482,0.0,41768.233,255213.69,10914.705,2155.482,1298.153,5151.058,179.384,0.0,37.927
392,344,870323.0,41768.233,0.0,41768.233,255213.69,10914.705,2155.482,1298.153,5151.058,179.384,0.0,37.927
392,344,870324.0,5151.058,0.0,41768.233,255213.69,10914.705,2155.482,1298.153,5151.058,179.384,0.0,37.927
392,344,870332.0,37.927,0.0,41768.233,255213.69,10914.705,2155.482,1298.153,5151.058,179.384,0.0,37.927
410,156,271000.0,5976183.051,0.0,19043.203,5976183.051,15034.175,377.58,2358.292,2069.737,2191.04,0.0,609.408
410,156,300490.0,2358.292,0.0,19043.203,5976183.051,15034.175,377.58,2358.292,2069.737,2191.04,0.0,609.408
410,156,847330.0,15034.175,0.0,19043.203,5976183.051,15034.175,377.58,2358.292,2069.737,2191.04,0.0,609.408
410,156,852520.0,2191.04,0.0,19043.203,5976183.051,15034.175,377.58,2358.292,2069.737,2191.04,0.0,609.408
410,156,854211.0,377.58,0.0,19043.203,5976183.051,15034.175,377.58,2358.292,2069.737,2191.04,0.0,609.408
410,156,870323.0,19043.203,0.0,19043.203,5976183.051,15034.175,377.58,2358.292,2069.737,2191.04,0.0,609.408
410,156,870324.0,2069.737,0.0,19043.203,5976183.051,15034.175,377.58,2358.292,2069.737,2191.04,0.0,609.408
410,156,870332.0,609.408,0.0,19043.203,5976183.051,15034.175,377.58,2358.292,2069.737,2191.04,0.0,609.408
56,528,270900.0,2294167.662,2294167.662,122679.83,5539860.479,1053.121,52.586,17968.047,1764.486,120.11,0.0,77379.791
56,528,271000.0,5539860.479,2294167.662,122679.83,5539860.479,1053.121,52.586,17968.047,1764.486,120.11,0.0,77379.791
56,528,300490.0,17968.047,2294167.662,122679.83,5539860.479,1053.121,52.586,17968.047,1764.486,120.11,0.0,77379.791
56,528,847330.0,1053.121,2294167.662,122679.83,5539860.479,1053.121,52.586,17968.047,1764.486,120.11,0.0,77379.791
56,528,852520.0,120.11,2294167.662,122679.83,5539860.479,1053.121,52.586,17968.047,1764.486,120.11,0.0,77379.791
56,528,854211.0,52.586,2294167.662,122679.83,5539860.479,1053.121,52.586,17968.047,1764.486,120.11,0.0,77379.791
56,528,870323.0,122679.83,2294167.662,122679.83,5539860.479,1053.121,52.586,17968.047,1764.486,120.11,0.0,77379.791
56,528,870324.0,1764.486,2294167.662,122679.83,5539860.479,1053.121,52.586,17968.047,1764.486,120.11,0.0,77379.791
56,528,870332.0,77379.791,2294167.662,122679.83,5539860.479,1053.121,52.586,17968.047,1764.486,120.11,0.0,77379.791
826,372,270900.0,909560.864,909560.864,20183.274,4196797.266,6375.583,1350.219,8509.577,288.63,1324.782,0.0,8223.408
826,372,271000.0,4196797.266,909560.864,20183.274,4196797.266,6375.583,1350.219,8509.577,288.63,1324.782,0.0,8223.408
826,372,300490.0,8509.577,909560.864,20183.274,4196797.266,6375.583,1350.219,8509.577,288.63,1324.782,0.0,8223.408
826,372,847330.0,6375.583,909560.864,20183.274,4196797.266,6375.583,1350.219,8509.577,288.63,1324.782,0.0,8223.408
826,372,852520.0,1324.782,909560.864,20183.274,4196797.266,6375.583,1350.219,8509.577,288.63,1324.782,0.0,8223.408
826,372,854211.0,1350.219,909560.864,20183.274,4196797.266,6375.583,1350.219,8509.577,288.63,1324.782,0.0,8223.408
826,372,870323.0,20183.274,909560.864,20183.274,4196797.266,6375.583,1350.219,8509.577,288.63,1324.782,0.0,8223.408
826,372,870324.0,288.63,909560.864,20183.274,4196797.266,6375.583,1350.219,8509.577,288.63,1324.782,0.0,8223.408
826,372,870332.0,8223.408,909560.864,20183.274,4196797.266,6375.583,1350.219,8509.577,288.63,1324.782,0.0,8223.408
842,410,270900.0,8.439,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,410,271000.0,204453.856,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,410,300490.0,815.791,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,410,847330.0,3970.624,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,410,852520.0,406.809,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,410,854211.0,2192.13,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,410,870323.0,4674.313,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,410,870324.0,2330.028,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,410,870332.0,58.741,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,410,880240.0,2878.427,8.439,4674.313,204453.856,3970.624,2192.13,815.791,2330.028,406.809,2878.427,58.741
842,156,270900.0,1282.497,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
842,156,271000.0,213947.472,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
842,156,300490.0,292.113,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
842,156,847330.0,5177.86,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
842,156,852520.0,593.911,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
842,156,854211.0,1158.347,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
842,156,870323.0,540.415,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
842,156,870324.0,350.305,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
842,156,870332.0,65.29,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
842,156,880240.0,8885.731,1282.497,540.415,213947.472,5177.86,1158.347,292.113,350.305,593.911,8885.731,65.29
40,276,270900.0,1667.0,1667.0,9034.958,75609.983,1156.594,58.521,8826.692,6150.149,117.449,0.0,26461.993
40,276,271000.0,75609.983,1667.0,9034.958,75609.983,1156.594,58.521,8826.692,6150.149,117.449,0.0,26461.993
40,276,300490.0,8826.692,1667.0,9034.958,75609.983,1156.594,58.521,8826.692,6150.149,117.449,0.0,26461.993
40,276,847330.0,1156.594,1667.0,9034.958,75609.983,1156.594,58.521,8826.692,6150.149,117.449,0.0,26461.993
40,276,852520.0,117.449,1667.0,9034.958,75609.983,1156.594,58.521,8826.692,6150.149,117.449,0.0,26461.993
40,276,854211.0,58.521,1667.0,9034.958,75609.983,1156.594,58.521,8826.692,6150.149,117.449,0.0,26461.993
40,276,870323.0,9034.958,1667.0,9034.958,75609.983,1156.594,58.521,8826.692,6150.149,117.449,0.0,26461.993
40,276,870324.0,6150.149,1667.0,9034.958,75609.983,1156.594,58.521,8826.692,6150.149,117.449,0.0,26461.993
40,276,870332.0,26461.993,1667.0,9034.958,75609.983,1156.594,58.521,8826.692,6150.149,117.449,0.0,26461.993
528,826,270900.0,35881.04,35881.04,31532.356,2672910.639,12457.67,78.781,2356.89,495.449,99.672,0.0,18124.619
528,826,271000.0,2672910.639,35881.04,31532.356,2672910.639,12457.67,78.781,2356.89,495.449,99.672,0.0,18124.619
528,826,300490.0,2356.89,35881.04,31532.356,2672910.639,12457.67,78.781,2356.89,495.449,99.672,0.0,18124.619
528,826,847330.0,12457.67,35881.04,31532.356,2672910.639,12457.67,78.781,2356.89,495.449,99.672,0.0,18124.619
528,826,852520.0,99.672,35881.04,31532.356,2672910.639,12457.67,78.781,2356.89,495.449,99.672,0.0,18124.619
528,826,854211.0,78.781,35881.04,31532.356,2672910.639,12457.67,78.781,2356.89,495.449,99.672,0.0,18124.619
528,826,870323.0,31532.356,35881.04,31532.356,2672910.639,12457.67,78.781,2356.89,495.449,99.672,0.0,18124.619
528,826,870324.0,495.449,35881.04,31532.356,2672910.639,12457.67,78.781,2356.89,495.449,99.672,0.0,18124.619
528,826,870332.0,18124.619,35881.04,31532.356,2672910.639,12457.67,78.781,2356.89,495.449,99.672,0.0,18124.619
458,842,270900.0,445621.4,445621.4,1.603,384979.61,19347.467,1637.663,74.917,0.0,5008.466,0.0,0.0
458,842,271000.0,384979.61,445621.4,1.603,384979.61,19347.467,1637.663,74.917,0.0,5008.466,0.0,0.0
458,842,300490.0,74.917,445621.4,1.603,384979.61,19347.467,1637.663,74.917,0.0,5008.466,0.0,0.0
458,842,847330.0,19347.467,445621.4,1.603,384979.61,19347.467,1637.663,74.917,0.0,5008.466,0.0,0.0
458,842,852520.0,5008.466,445621.4,1.603,384979.61,19347.467,1637.663,74.917,0.0,5008.466,0.0,0.0
458,842,854211.0,1637.663,445621.4,1.603,384979.61,19347.467,1637.663,74.917,0.0,5008.466,0.0,0.0
458,842,870323.0,1.603,445621.4,1.603,384979.61,19347.467,1637.663,74.917,0.0,5008.466,0.0,0.0
372,842,270900.0,30010.0,30010.0,3.687,151654.344,9115.899,870.581,26468.431,1.628,166.233,0.0,0.0
372,842,271000.0,151654.344,30010.0,3.687,151654.344,9115.899,870.581,26468.431,1.628,166.233,0.0,0.0
372,842,300490.0,26468.431,30010.0,3.687,151654.344,9115.899,870.581,26468.431,1.628,166.233,0.0,0.0
372,842,847330.0,9115.899,30010.0,3.687,151654.344,9115.899,870.581,26468.431,1.628,166.233,0.0,0.0
372,842,852520.0,166.233,30010.0,3.687,151654.344,9115.899,870.581,26468.431,1.628,166.233,0.0,0.0
372,842,854211.0,870.581,30010.0,3.687,151654.344,9115.899,870.581,26468.431,1.628,166.233,0.0,0.0
372,842,870323.0,3.687,30010.0,3.687,151654.344,9115.899,870.581,26468.431,1.628,166.233,0.0,0.0
372,842,870324.0,1.628,30010.0,3.687,151654.344,9115.899,870.581,26468.431,1.628,166.233,0.0,0.0
56,826,270900.0,20051.147,20051.147,254963.188,954533.513,1355.687,86.523,3407.064,25014.219,373.608,0.0,128593.81
56,826,271000.0,954533.513,20051.147,254963.188,954533.513,1355.687,86.523,3407.064,25014.219,373.608,0.0,128593.81
56,826,300490.0,3407.064,20051.147,254963.188,954533.513,1355.687,86.523,3407.064,25014.219,373.608,0.0,128593.81
56,826,847330.0,1355.687,20051.147,254963.188,954533.513,1355.687,86.523,3407.064,25014.219,373.608,0.0,128593.81
56,826,852520.0,373.608,20051.147,254963.188,954533.513,1355.687,86.523,3407.064,25014.219,373.608,0.0,128593.81
56,826,854211.0,86.523,20051.147,254963.188,954533.513,1355.687,86.523,3407.064,25014.219,373.608,0.0,128593.81
56,826,870323.0,254963.188,20051.147,254963.188,954533.513,1355.687,86.523,3407.064,25014.219,373.608,0.0,128593.81
56,826,870324.0,25014.219,20051.147,254963.188,954533.513,1355.687,86.523,3407.064,25014.219,373.608,0.0,128593.81
56,826,870332.0,128593.81,20051.147,254963.188,954533.513,1355.687,86.523,3407.064,25014.219,373.608,0.0,128593.81
826,528,270900.0,21541524.68,21541524.68,47134.943,4193791.102,4198.421,218.526,3372.303,1666.487,2532.089,0.0,19587.252
826,528,271000.0,4193791.102,21541524.68,47134.943,4193791.102,4198.421,218.526,3372.303,1666.487,2532.089,0.0,19587.252
826,528,300490.0,3372.303,21541524.68,47134.943,4193791.102,4198.421,218.526,3372.303,1666.487,2532.089,0.0,19587.252
826,528,847330.0,4198.421,21541524.68,47134.943,4193791.102,4198.421,218.526,3372.303,1666.487,2532.089,0.0,19587.252
826,528,852520.0,2532.089,21541524.68,47134.943,4193791.102,4198.421,218.526,3372.303,1666.487,2532.089,0.0,19587.252
826,528,854211.0,218.526,21541524.68,47134.943,4193791.102,4198.421,218.526,3372.303,1666.487,2532.089,0.0,19587.252
826,528,870323.0,47134.943,21541524.68,47134.943,4193791.102,4198.421,218.526,3372.303,1666.487,2532.089,0.0,19587.252
826,528,870324.0,1666.487,21541524.68,47134.943,4193791.102,4198.421,218.526,3372.303,1666.487,2532.089,0.0,19587.252
826,528,870332.0,19587.252,21541524.68,47134.943,4193791.102,4198.421,218.526,3372.303,1666.487,2532.089,0.0,19587.252
842,528,270900.0,53.192,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
842,528,271000.0,276024.02,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
842,528,300490.0,15814.754,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
842,528,847330.0,13545.291,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
842,528,852520.0,141.409,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
842,528,854211.0,351.19,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
842,528,870323.0,1900.523,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
842,528,870324.0,759.137,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
842,528,870332.0,15.2,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
842,528,880240.0,1261.49,53.192,1900.523,276024.02,13545.291,351.19,15814.754,759.137,141.409,1261.49,15.2
344,156,271000.0,101642.457,0.0,52627.914,101642.457,28590.119,2409.582,6936.405,26156.505,474.632,0.0,92.313
344,156,300490.0,6936.405,0.0,52627.914,101642.457,28590.119,2409.582,6936.405,26156.505,474.632,0.0,92.313
344,156,847330.0,28590.119,0.0,52627.914,101642.457,28590.119,2409.582,6936.405,26156.505,474.632,0.0,92.313
344,156,852520.0,474.632,0.0,52627.914,101642.457,28590.119,2409.582,6936.405,26156.505,474.632,0.0,92.313
344,156,854211.0,2409.582,0.0,52627.914,101642.457,28590.119,2409.582,6936.405,26156.505,474.632,0.0,92.313
344,156,870323.0,52627.914,0.0,52627.914,101642.457,28590.119,2409.582,6936.405,26156.505,474.632,0.0,92.313
344,156,870324.0,26156.505,0.0,52627.914,101642.457,28590.119,2409.582,6936.405,26156.505,474.632,0.0,92.313
344,156,870332.0,92.313,0.0,52627.914,101642.457,28590.119,2409.582,6936.405,26156.505,474.632,0.0,92.313
458,702,270900.0,195769.621,195769.621,110.932,3496518.202,44516.712,1624.875,3406.16,17.895,962.469,0.0,11.251
458,702,271000.0,3496518.202,195769.621,110.932,3496518.202,44516.712,1624.875,3406.16,17.895,962.469,0.0,11.251
458,702,300490.0,3406.16,195769.621,110.932,3496518.202,44516.712,1624.875,3406.16,17.895,962.469,0.0,11.251
458,702,847330.0,44516.712,195769.621,110.932,3496518.202,44516.712,1624.875,3406.16,17.895,962.469,0.0,11.251
458,702,852520.0,962.469,195769.621,110.932,3496518.202,44516.712,1624.875,3406.16,17.895,962.469,0.0,11.251
458,702,854211.0,1624.875,195769.621,110.932,3496518.202,44516.712,1624.875,3406.16,17.895,962.469,0.0,11.251
458,702,870323.0,110.932,195769.621,110.932,3496518.202,44516.712,1624.875,3406.16,17.895,962.469,0.0,11.251
458,702,870324.0,17.895,195769.621,110.932,3496518.202,44516.712,1624.875,3406.16,17.895,962.469,0.0,11.251
458,702,870332.0,11.251,195769.621,110.932,3496518.202,44516.712,1624.875,3406.16,17.895,962.469,0.0,11.251
156,410,270900.0,820281.988,820281.988,28.161,1477024.358,19668.446,389.859,217.341,5.816,1028.146,0.0,0.0
156,410,271000.0,1477024.358,820281.988,28.161,1477024.358,19668.446,389.859,217.341,5.816,1028.146,0.0,0.0
156,410,300490.0,217.341,820281.988,28.161,1477024.358,19668.446,389.859,217.341,5.816,1028.146,0.0,0.0
156,410,847330.0,19668.446,820281.988,28.161,1477024.358,19668.446,389.859,217.341,5.816,1028.146,0.0,0.0
156,410,852520.0,1028.146,820281.988,28.161,1477024.358,19668.446,389.859,217.341,5.816,1028.146,0.0,0.0
156,410,854211.0,389.859,820281.988,28.161,1477024.358,19668.446,389.859,217.341,5.816,1028.146,0.0,0.0
156,410,870323.0,28.161,820281.988,28.161,1477024.358,19668.446,389.859,217.341,5.816,1028.146,0.0,0.0
156,410,870324.0,5.816,820281.988,28.161,1477024.358,19668.446,389.859,217.341,5.816,1028.146,0.0,0.0
372,826,270900.0,325.445,325.445,11719.242,273554.029,8649.343,2518.412,28919.827,134.702,877.193,0.0,8135.773
372,826,271000.0,273554.029,325.445,11719.242,273554.029,8649.343,2518.412,28919.827,134.702,877.193,0.0,8135.773
372,826,300490.0,28919.827,325.445,11719.242,273554.029,8649.343,2518.412,28919.827,134.702,877.193,0.0,8135.773
372,826,847330.0,8649.343,325.445,11719.242,273554.029,8649.343,2518.412,28919.827,134.702,877.193,0.0,8135.773
372,826,852520.0,877.193,325.445,11719.242,273554.029,8649.343,2518.412,28919.827,134.702,877.193,0.0,8135.773
372,826,854211.0,2518.412,325.445,11719.242,273554.029,8649.343,2518.412,28919.827,134.702,877.193,0.0,8135.773
372,826,870323.0,11719.242,325.445,11719.242,273554.029,8649.343,2518.412,28919.827,134.702,877.193,0.0,8135.773
372,826,870324.0,134.702,325.445,11719.242,273554.029,8649.343,2518.412,28919.827,134.702,877.193,0.0,8135.773
372,826,870332.0,8135.773,325.445,11719.242,273554.029,8649.343,2518.412,28919.827,134.702,877.193,0.0,8135.773
76,842,270900.0,1305214.902,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
76,842,271000.0,4319990.717,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
76,842,300490.0,23.209,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
76,842,847330.0,313.21,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
76,842,852520.0,1819.256,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
76,842,854211.0,14.244,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
76,842,870323.0,51653.172,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
76,842,870324.0,451.145,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
76,842,870332.0,8553.509,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
76,842,880240.0,592.6,1305214.902,51653.172,4319990.717,313.21,14.244,23.209,451.145,1819.256,592.6,8553.509
842,702,270900.0,2589.02,2589.02,214.536,1881625.842,9868.532,1428.246,278.873,18.248,159.487,6323.233,0.0
842,702,271000.0,1881625.842,2589.02,214.536,1881625.842,9868.532,1428.246,278.873,18.248,159.487,6323.233,0.0
