i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
388,276,271000.0,16.008,0.0,16.008,0.006,0.0,0.0,0.0,0.001,0.0,0.01,0.0
388,276,847120.0,0.01,0.0,16.008,0.006,0.0,0.0,0.0,0.001,0.0,0.01,0.0
388,276,852520.0,0.001,0.0,16.008,0.006,0.0,0.0,0.0,0.001,0.0,0.01,0.0
388,276,854219.0,0.006,0.0,16.008,0.006,0.0,0.0,0.0,0.001,0.0,0.01,0.0
716,528,270900.0,0.192,0.192,0.928,0.001,0.0,0.001,0.0,0.001,0.0,0.01,0.001
716,528,271000.0,0.928,0.192,0.928,0.001,0.0,0.001,0.0,0.001,0.0,0.01,0.001
716,528,300490.0,0.0,0.192,0.928,0.001,0.0,0.001,0.0,0.001,0.0,0.01,0.001
716,528,847120.0,0.01,0.192,0.928,0.001,0.0,0.001,0.0,0.001,0.0,0.01,0.001
716,528,852520.0,0.001,0.192,0.928,0.001,0.0,0.001,0.0,0.001,0.0,0.01,0.001
716,528,854219.0,0.001,0.192,0.928,0.001,0.0,0.001,0.0,0.001,0.0,0.01,0.001
716,528,870323.0,0.001,0.192,0.928,0.001,0.0,0.001,0.0,0.001,0.0,0.01,0.001
716,528,870332.0,0.001,0.192,0.928,0.001,0.0,0.001,0.0,0.001,0.0,0.01,0.001
418,842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,400,870323.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0
270,156,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,288,271000.0,420.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,554,271000.0,32.913,0.0,32.913,0.0,10.937,2.031,0.025,0.145,0.0,0.446,0.0
242,554,300490.0,10.937,0.0,32.913,0.0,10.937,2.031,0.025,0.145,0.0,0.446,0.0
242,554,710812.0,0.025,0.0,32.913,0.0,10.937,2.031,0.025,0.145,0.0,0.446,0.0
242,554,847120.0,0.446,0.0,32.913,0.0,10.937,2.031,0.025,0.145,0.0,0.446,0.0
242,554,852520.0,0.145,0.0,32.913,0.0,10.937,2.031,0.025,0.145,0.0,0.446,0.0
242,554,870323.0,2.031,0.0,32.913,0.0,10.937,2.031,0.025,0.145,0.0,0.446,0.0
332,214,847120.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0
20,724,271000.0,205.172,0.0,205.172,0.106,10.843,33.393,0.0,2.621,0.0,11.535,134.343
20,724,300490.0,10.843,0.0,205.172,0.106,10.843,33.393,0.0,2.621,0.0,11.535,134.343
20,724,847120.0,11.535,0.0,205.172,0.106,10.843,33.393,0.0,2.621,0.0,11.535,134.343
20,724,852520.0,2.621,0.0,205.172,0.106,10.843,33.393,0.0,2.621,0.0,11.535,134.343
20,724,854219.0,0.106,0.0,205.172,0.106,10.843,33.393,0.0,2.621,0.0,11.535,134.343
20,724,870323.0,33.393,0.0,205.172,0.106,10.843,33.393,0.0,2.621,0.0,11.535,134.343
20,724,870332.0,134.343,0.0,205.172,0.106,10.843,33.393,0.0,2.621,0.0,11.535,134.343
762,156,710812.0,0.05,0.0,0.0,0.003,0.0,0.0,0.05,0.0,0.0,0.0,0.0
762,156,854219.0,0.003,0.0,0.0,0.003,0.0,0.0,0.05,0.0,0.0,0.0,0.0
480,56,847120.0,0.004,0.0,0.0,0.073,0.0,1.338,0.0,0.0,0.0,0.004,0.0
480,56,854219.0,0.073,0.0,0.0,0.073,0.0,1.338,0.0,0.0,0.0,0.004,0.0
480,56,870323.0,1.338,0.0,0.0,0.073,0.0,1.338,0.0,0.0,0.0,0.004,0.0
340,724,271000.0,0.251,0.0,0.251,0.013,0.014,0.0,0.0,0.007,0.0,0.008,1.5
340,724,300490.0,0.014,0.0,0.251,0.013,0.014,0.0,0.0,0.007,0.0,0.008,1.5
340,724,847120.0,0.008,0.0,0.251,0.013,0.014,0.0,0.0,0.007,0.0,0.008,1.5
340,724,852520.0,0.007,0.0,0.251,0.013,0.014,0.0,0.0,0.007,0.0,0.008,1.5
340,724,854219.0,0.013,0.0,0.251,0.013,0.014,0.0,0.0,0.007,0.0,0.008,1.5
340,724,870332.0,1.5,0.0,0.251,0.013,0.014,0.0,0.0,0.007,0.0,0.008,1.5
192,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,826,271000.0,0.015,0.0,0.015,0.058,0.0,7.075,0.0,0.002,0.0,0.001,0.0
454,826,847120.0,0.001,0.0,0.015,0.058,0.0,7.075,0.0,0.002,0.0,0.001,0.0
454,826,852520.0,0.002,0.0,0.015,0.058,0.0,7.075,0.0,0.002,0.0,0.001,0.0
454,826,854219.0,0.058,0.0,0.015,0.058,0.0,7.075,0.0,0.002,0.0,0.001,0.0
454,826,870323.0,7.075,0.0,0.015,0.058,0.0,7.075,0.0,0.002,0.0,0.001,0.0
686,410,847120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,768,271000.0,27.76,0.0,27.76,0.0,6.415,2.765,0.0,0.0,0.0,0.013,1.705
854,768,300490.0,6.415,0.0,27.76,0.0,6.415,2.765,0.0,0.0,0.0,0.013,1.705
854,768,847120.0,0.013,0.0,27.76,0.0,6.415,2.765,0.0,0.0,0.0,0.013,1.705
854,768,870323.0,2.765,0.0,27.76,0.0,6.415,2.765,0.0,0.0,0.0,0.013,1.705
854,768,870332.0,1.705,0.0,27.76,0.0,6.415,2.765,0.0,0.0,0.0,0.013,1.705
204,702,271000.0,20.64,0.0,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,410,270900.0,149633.926,149633.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,724,271000.0,2851.72,0.0,2851.72,0.0,0.247,2.1,0.0,0.49,0.0,0.0,0.682
268,724,300490.0,0.247,0.0,2851.72,0.0,0.247,2.1,0.0,0.49,0.0,0.0,0.682
268,724,852520.0,0.49,0.0,2851.72,0.0,0.247,2.1,0.0,0.49,0.0,0.0,0.682
268,724,870323.0,2.1,0.0,2851.72,0.0,0.247,2.1,0.0,0.49,0.0,0.0,0.682
268,724,870332.0,0.682,0.0,2851.72,0.0,0.247,2.1,0.0,0.49,0.0,0.0,0.682
8,807,271000.0,3700.14,0.0,3700.14,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0
8,807,300490.0,0.035,0.0,3700.14,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0
328,388,300490.0,1.784,0.0,0.0,0.0,1.784,0.0,0.0,0.076,0.0,0.0,0.0
328,388,852520.0,0.076,0.0,0.0,0.0,1.784,0.0,0.0,0.076,0.0,0.0,0.0
646,842,271000.0,4.349,0.0,4.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
646,842,854219.0,0.0,0.0,4.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
646,842,870332.0,1.5,0.0,4.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
204,694,271000.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,704,270900.0,80580.268,80580.268,6.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,704,271000.0,6.938,80580.268,6.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,392,270900.0,123890.24,123890.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,156,271000.0,7.837,0.0,7.837,0.0,0.021,0.406,0.0,0.011,0.0,0.021,0.0
242,156,300490.0,0.021,0.0,7.837,0.0,0.021,0.406,0.0,0.011,0.0,0.021,0.0
242,156,847120.0,0.021,0.0,7.837,0.0,0.021,0.406,0.0,0.011,0.0,0.021,0.0
242,156,852520.0,0.011,0.0,7.837,0.0,0.021,0.406,0.0,0.011,0.0,0.021,0.0
242,156,870323.0,0.406,0.0,7.837,0.0,0.021,0.406,0.0,0.011,0.0,0.021,0.0
324,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,528,847120.0,0.008,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.008,0.0
51,528,854219.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.008,0.0
800,50,271000.0,2.711,0.0,2.711,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
800,50,300490.0,0.2,0.0,2.711,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
670,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,72,271000.0,1.736,0.0,1.736,0.0,0.724,1.231,0.0,0.0,0.0,0.034,0.0
716,72,300490.0,0.724,0.0,1.736,0.0,0.724,1.231,0.0,0.0,0.0,0.034,0.0
716,72,847120.0,0.034,0.0,1.736,0.0,0.724,1.231,0.0,0.0,0.0,0.034,0.0
716,72,870323.0,1.231,0.0,1.736,0.0,0.724,1.231,0.0,0.0,0.0,0.034,0.0
670,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,716,271000.0,24.431,0.0,24.431,0.0,3.589,0.986,0.0,0.01,0.0,0.202,0.0
480,716,300490.0,3.589,0.0,24.431,0.0,3.589,0.986,0.0,0.01,0.0,0.202,0.0
480,716,847120.0,0.202,0.0,24.431,0.0,3.589,0.986,0.0,0.01,0.0,0.202,0.0
480,716,852520.0,0.01,0.0,24.431,0.0,3.589,0.986,0.0,0.01,0.0,0.202,0.0
480,716,870323.0,0.986,0.0,24.431,0.0,3.589,0.986,0.0,0.01,0.0,0.202,0.0
136,616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,776,271000.0,28134.224,0.0,28134.224,0.0,4.247,0.386,0.0,0.322,0.0,0.031,0.0
242,776,300490.0,4.247,0.0,28134.224,0.0,4.247,0.386,0.0,0.322,0.0,0.031,0.0
242,776,847120.0,0.031,0.0,28134.224,0.0,4.247,0.386,0.0,0.322,0.0,0.031,0.0
242,776,852520.0,0.322,0.0,28134.224,0.0,4.247,0.386,0.0,0.322,0.0,0.031,0.0
242,776,870323.0,0.386,0.0,28134.224,0.0,4.247,0.386,0.0,0.322,0.0,0.031,0.0
854,792,710812.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
430,50,271000.0,440.138,0.0,440.138,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
430,50,847120.0,0.003,0.0,440.138,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
480,690,271000.0,15.035,0.0,15.035,0.009,7.102,30.615,0.0,0.645,0.0,0.212,0.0
480,690,300490.0,7.102,0.0,15.035,0.009,7.102,30.615,0.0,0.645,0.0,0.212,0.0
480,690,847120.0,0.212,0.0,15.035,0.009,7.102,30.615,0.0,0.645,0.0,0.212,0.0
480,690,852520.0,0.645,0.0,15.035,0.009,7.102,30.615,0.0,0.645,0.0,0.212,0.0
480,690,854219.0,0.009,0.0,15.035,0.009,7.102,30.615,0.0,0.645,0.0,0.212,0.0
480,690,870323.0,30.615,0.0,15.035,0.009,7.102,30.615,0.0,0.645,0.0,0.212,0.0
222,724,271000.0,9249.392,0.0,9249.392,0.0,0.01,6.296,0.0,0.095,0.0,0.05,0.0
222,724,300490.0,0.01,0.0,9249.392,0.0,0.01,6.296,0.0,0.095,0.0,0.05,0.0
222,724,847120.0,0.05,0.0,9249.392,0.0,0.01,6.296,0.0,0.095,0.0,0.05,0.0
222,724,852520.0,0.095,0.0,9249.392,0.0,0.01,6.296,0.0,0.095,0.0,0.05,0.0
222,724,854219.0,0.0,0.0,9249.392,0.0,0.01,6.296,0.0,0.095,0.0,0.05,0.0
222,724,870323.0,6.296,0.0,9249.392,0.0,0.01,6.296,0.0,0.095,0.0,0.05,0.0
716,276,847120.0,0.003,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.003,0.0
716,276,854219.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.003,0.0
136,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,842,271000.0,138.107,0.0,138.107,0.302,0.0,0.0,0.0,0.0,0.0,0.057,0.0
430,842,847120.0,0.057,0.0,138.107,0.302,0.0,0.0,0.0,0.0,0.0,0.057,0.0
430,842,854219.0,0.302,0.0,138.107,0.302,0.0,0.0,0.0,0.0,0.0,0.057,0.0
659,842,271000.0,0.18,0.0,0.18,0.0,0.03,16.564,0.0,0.076,0.0,0.109,1.41
659,842,300490.0,0.03,0.0,0.18,0.0,0.03,16.564,0.0,0.076,0.0,0.109,1.41
659,842,710812.0,0.0,0.0,0.18,0.0,0.03,16.564,0.0,0.076,0.0,0.109,1.41
659,842,847120.0,0.109,0.0,0.18,0.0,0.03,16.564,0.0,0.076,0.0,0.109,1.41
659,842,852520.0,0.076,0.0,0.18,0.0,0.03,16.564,0.0,0.076,0.0,0.109,1.41
659,842,870323.0,16.564,0.0,0.18,0.0,0.03,16.564,0.0,0.076,0.0,0.109,1.41
659,842,870332.0,1.41,0.0,0.18,0.0,0.03,16.564,0.0,0.076,0.0,0.109,1.41
192,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,156,710812.0,0.109,0.0,0.0,0.0,0.0,6.446,0.109,0.0,0.0,0.0,0.0
204,156,870323.0,6.446,0.0,0.0,0.0,0.0,6.446,0.109,0.0,0.0,0.0,0.0
192,643,270900.0,0.038,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,276,847120.0,0.04,0.0,0.0,1.248,0.0,0.0,0.0,0.002,0.0,0.04,0.0
446,276,852520.0,0.002,0.0,0.0,1.248,0.0,0.0,0.0,0.002,0.0,0.04,0.0
446,276,854219.0,1.248,0.0,0.0,1.248,0.0,0.0,0.0,0.002,0.0,0.04,0.0
212,44,271000.0,43542.531,0.0,43542.531,0.0,11.213,0.0,0.0,0.0,0.0,0.0,0.0
212,44,300490.0,11.213,0.0,43542.531,0.0,11.213,0.0,0.0,0.0,0.0,0.0,0.0
762,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,826,271000.0,0.45,0.0,0.45,0.002,0.008,6.22,0.0,0.067,0.0,0.151,0.0
800,826,300490.0,0.008,0.0,0.45,0.002,0.008,6.22,0.0,0.067,0.0,0.151,0.0
800,826,847120.0,0.151,0.0,0.45,0.002,0.008,6.22,0.0,0.067,0.0,0.151,0.0
800,826,852520.0,0.067,0.0,0.45,0.002,0.008,6.22,0.0,0.067,0.0,0.151,0.0
800,826,854219.0,0.002,0.0,0.45,0.002,0.008,6.22,0.0,0.067,0.0,0.151,0.0
800,826,870323.0,6.22,0.0,0.45,0.002,0.008,6.22,0.0,0.067,0.0,0.151,0.0
454,643,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,764,854219.0,0.014,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,364,271000.0,59.6,0.0,59.6,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0
860,364,300490.0,0.212,0.0,59.6,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0
800,108,271000.0,0.258,0.0,0.258,0.0,113.208,58.322,0.0,0.0,0.0,0.2,0.0
800,108,300490.0,113.208,0.0,0.258,0.0,113.208,58.322,0.0,0.0,0.0,0.2,0.0
800,108,847120.0,0.2,0.0,0.258,0.0,113.208,58.322,0.0,0.0,0.0,0.2,0.0
800,108,870323.0,58.322,0.0,0.258,0.0,113.208,58.322,0.0,0.0,0.0,0.2,0.0
242,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,566,271000.0,17.587,0.0,17.587,0.0,0.0,1.243,0.0,0.0,0.0,0.0,0.0
768,566,870323.0,1.243,0.0,17.587,0.0,0.0,1.243,0.0,0.0,0.0,0.0,0.0
192,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,566,271000.0,10815.664,0.0,10815.664,0.0,0.0,4.695,0.0,0.0,0.0,0.0,0.0
204,566,870323.0,4.695,0.0,10815.664,0.0,0.0,4.695,0.0,0.0,0.0,0.0,0.0
533,170,271000.0,38273.083,0.0,38273.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,214,270900.0,41722.323,41722.323,12203.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,214,271000.0,12203.247,41722.323,12203.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,52,271000.0,74925.816,0.0,74925.816,0.0,0.0,0.0,0.0,0.918,0.0,0.014,0.0
662,52,847120.0,0.014,0.0,74925.816,0.0,0.0,0.0,0.0,0.918,0.0,0.014,0.0
662,52,852520.0,0.918,0.0,74925.816,0.0,0.0,0.0,0.0,0.918,0.0,0.014,0.0
466,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,124,300490.0,0.0,0.0,0.0,0.0,0.0,1.935,1.001,0.0,0.0,0.005,0.0
324,124,710812.0,1.001,0.0,0.0,0.0,0.0,1.935,1.001,0.0,0.0,0.005,0.0
324,124,847120.0,0.005,0.0,0.0,0.0,0.0,1.935,1.001,0.0,0.0,0.005,0.0
324,124,854219.0,0.0,0.0,0.0,0.0,0.0,1.935,1.001,0.0,0.0,0.005,0.0
324,124,870323.0,1.935,0.0,0.0,0.0,0.0,1.935,1.001,0.0,0.0,0.005,0.0
192,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,724,300490.0,0.655,0.0,0.0,0.0,0.655,0.0,0.0,0.0,0.0,0.0,1.79
748,724,870332.0,1.79,0.0,0.0,0.0,0.655,0.0,0.0,0.0,0.0,0.0,1.79
478,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,780,270900.0,44676.355,44676.355,22.247,0.0,179.064,4.746,0.0,0.001,0.0,0.205,5.202
52,780,271000.0,22.247,44676.355,22.247,0.0,179.064,4.746,0.0,0.001,0.0,0.205,5.202
52,780,300490.0,179.064,44676.355,22.247,0.0,179.064,4.746,0.0,0.001,0.0,0.205,5.202
52,780,847120.0,0.205,44676.355,22.247,0.0,179.064,4.746,0.0,0.001,0.0,0.205,5.202
52,780,852520.0,0.001,44676.355,22.247,0.0,179.064,4.746,0.0,0.001,0.0,0.205,5.202
52,780,870323.0,4.746,44676.355,22.247,0.0,179.064,4.746,0.0,0.001,0.0,0.205,5.202
52,780,870332.0,5.202,44676.355,22.247,0.0,179.064,4.746,0.0,0.001,0.0,0.205,5.202
466,854,271000.0,183.85,0.0,183.85,0.0,4.881,0.0,0.0,0.04,0.0,0.0,0.0
466,854,300490.0,4.881,0.0,183.85,0.0,4.881,0.0,0.0,0.04,0.0,0.0,0.0
466,854,852520.0,0.04,0.0,183.85,0.0,4.881,0.0,0.0,0.04,0.0,0.0,0.0
324,156,710812.0,0.091,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0
324,156,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0
533,124,271000.0,81115.2,0.0,81115.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,392,854219.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,1.85
854,392,870332.0,1.85,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,1.85
498,842,300490.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.013,0.0
498,842,847120.0,0.013,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.013,0.0
498,842,854219.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.013,0.0
562,643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,702,271000.0,140936.0,0.0,140936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,702,854219.0,0.0,0.0,140936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,466,870323.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0
51,642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,214,300490.0,17.976,0.0,0.0,0.0,17.976,0.0,0.0,0.0,0.0,0.0,0.0
531,56,271000.0,47647.463,0.0,47647.463,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0
531,56,852520.0,0.028,0.0,47647.463,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0
222,528,847120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,528,852520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,410,271000.0,451.989,0.0,451.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,410,854219.0,0.0,0.0,451.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,276,847120.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
854,124,710812.0,0.055,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0
204,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,842,710812.0,0.052,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.042,0.0
694,842,847120.0,0.042,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.042,0.0
694,842,854219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.0,0.0,0.042,0.0
716,826,300490.0,0.162,0.0,0.0,0.0,0.162,0.0,0.0,0.054,0.0,0.0,2.125
716,826,852520.0,0.054,0.0,0.0,0.0,0.162,0.0,0.0,0.054,0.0,0.0,2.125
716,826,870332.0,2.125,0.0,0.0,0.0,0.162,0.0,0.0,0.054,0.0,0.0,2.125
462,764,847120.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0
462,764,852520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0
204,422,710812.0,1.053,0.0,0.0,0.0,0.0,2.517,1.053,0.0,0.0,0.0,0.0
204,422,870323.0,2.517,0.0,0.0,0.0,0.0,2.517,1.053,0.0,0.0,0.0,0.0
328,780,271000.0,6.672,0.0,6.672,0.0,37.437,4.504,0.0,1.612,0.0,5.585,0.0
328,780,300490.0,37.437,0.0,6.672,0.0,37.437,4.504,0.0,1.612,0.0,5.585,0.0
328,780,847120.0,5.585,0.0,6.672,0.0,37.437,4.504,0.0,1.612,0.0,5.585,0.0
328,780,852520.0,1.612,0.0,6.672,0.0,37.437,4.504,0.0,1.612,0.0,5.585,0.0
328,780,870323.0,4.504,0.0,6.672,0.0,37.437,4.504,0.0,1.612,0.0,5.585,0.0
64,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,56,854219.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,842,271000.0,40494.457,0.0,40494.457,0.0,0.0,7.303,0.037,0.0,0.0,0.0,0.0
533,842,710812.0,0.037,0.0,40494.457,0.0,0.0,7.303,0.037,0.0,0.0,0.0,0.0
533,842,854219.0,0.0,0.0,40494.457,0.0,0.0,7.303,0.037,0.0,0.0,0.0,0.0
533,842,870323.0,7.303,0.0,40494.457,0.0,0.0,7.303,0.037,0.0,0.0,0.0,0.0
768,466,271000.0,543.411,0.0,543.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,214,270900.0,47146.266,47146.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
531,214,847120.0,0.003,47146.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0
524,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,480,271000.0,0.068,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,392,847120.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
4,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,528,270900.0,0.009,0.009,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,528,271000.0,0.039,0.009,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,528,300490.0,0.0,0.009,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,528,847120.0,0.0,0.009,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,528,852520.0,0.0,0.009,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,528,854219.0,0.0,0.009,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,528,870323.0,0.0,0.009,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,528,870332.0,0.0,0.009,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,203,847120.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.02,0.0
498,203,852520.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.02,0.0
192,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
